datetime,open,high,low,close,volume,average,barCount,start_time,VIX,QQQ_close,returns,volatility_20,volume_ma_ratio,close_QQQ_spread
2024-08-21 15:00:00-04:00,190.7,190.7,189.64,189.81,46592.0,189.971,355,2024-08-21 15:00:00-04:00,16.27,482.53,-0.005292946232051121,0.0031863438146934055,2.0432309642110065,-292.71999999999997
2024-08-21 16:00:00-04:00,189.83,189.83,189.83,189.83,78616.0,189.83,14,2024-08-21 16:00:00-04:00,16.27,482.92,0.000105368526421179,0.0031859350858978596,2.940685795936994,-293.09000000000003
2024-08-21 17:00:00-04:00,189.83,189.83,189.83,189.83,0.0,189.83,0,2024-08-21 17:00:00-04:00,16.27,482.81,0.0,0.0031859350858978596,0.0,-292.98
2024-08-21 18:00:00-04:00,189.83,189.83,189.83,189.83,0.0,189.83,0,2024-08-21 18:00:00-04:00,16.27,483.22,0.0,0.003123194753716209,0.0,-293.39
2024-08-21 19:00:00-04:00,189.83,189.83,189.83,189.83,0.0,189.83,0,2024-08-21 19:00:00-04:00,16.27,483.32,0.0,0.002937616823670713,0.0,-293.49
2024-08-22 08:00:00-04:00,189.51,189.51,189.51,189.51,300.0,189.51,1,2024-08-22 08:00:00-04:00,16.04,484.48,-0.0016857188010326318,0.0029259141602575533,0.012577640728077696,-294.97
2024-08-22 09:00:00-04:00,188.45,189.17,187.15,187.68,12659.0,188.115,56,2024-08-22 09:00:00-04:00,16.04,484.38,-0.00965648250751927,0.0036281978679119625,0.5330935766835254,-296.7
2024-08-22 10:00:00-04:00,187.6,189.51,187.36,189.28,23136.0,188.21,203,2024-08-22 10:00:00-04:00,16.72,481.99,0.008525149190110826,0.00415380157724864,0.9577962737187674,-292.71000000000004
2024-08-22 11:00:00-04:00,189.45,189.68,189.09,189.26,15099.0,189.348,136,2024-08-22 11:00:00-04:00,17.37,477.96,-0.00010566356720209669,0.003966812801782795,0.6474658181872758,-288.7
2024-08-22 12:00:00-04:00,189.24,190.24,189.24,189.65,10405.0,189.675,94,2024-08-22 12:00:00-04:00,17.56,477.85,0.0020606572968404624,0.0038799761319034906,0.5121553841534547,-288.20000000000005
2024-08-22 13:00:00-04:00,189.58,190.07,188.88,189.2,8209.0,189.403,74,2024-08-22 13:00:00-04:00,17.93,475.45,-0.0023727919852361,0.003914119580328402,0.4933322916604066,-286.25
2024-08-22 14:00:00-04:00,189.1,189.83,189.1,189.65,5240.0,189.576,45,2024-08-22 14:00:00-04:00,17.66,475.53,0.0023784355179705674,0.003954785497414404,0.3100243167927866,-285.88
2024-08-22 15:00:00-04:00,189.65,189.8,189.14,189.78,26223.0,189.525,215,2024-08-22 15:00:00-04:00,17.69,474.83,0.0006854732401793129,0.0039580231825282605,1.4397917976396046,-285.04999999999995
2024-08-22 16:00:00-04:00,189.75,189.75,189.75,189.75,39066.0,189.75,3,2024-08-22 16:00:00-04:00,17.55,475.5,-0.00015807777426490865,0.003958191137777244,1.9371874434391947,-285.75
2024-08-22 17:00:00-04:00,189.75,189.75,189.75,189.75,0.0,189.75,0,2024-08-22 17:00:00-04:00,17.55,476.08,0.0,0.0036431018673960796,0.0,-286.33
2024-08-22 18:00:00-04:00,189.75,189.75,189.75,189.75,0.0,189.75,0,2024-08-22 18:00:00-04:00,17.55,475.97,0.0,0.003552156190739875,0.0,-286.22
2024-08-22 19:00:00-04:00,189.75,189.75,189.75,189.75,0.0,189.75,0,2024-08-22 19:00:00-04:00,17.55,476.14,0.0,0.003518217228324598,0.0,-286.39
2024-08-23 09:00:00-04:00,190.81,190.83,189.77,190.3,8171.0,190.455,44,2024-08-23 09:00:00-04:00,16.85,479.08,0.0028985507246377384,0.0035763813717997186,0.45549946902062877,-288.78
2024-08-23 10:00:00-04:00,190.4,192.0,190.4,192.0,9695.0,191.364,61,2024-08-23 10:00:00-04:00,16.47,478.36,0.008933263268523284,0.004073259818971674,0.6646852943092106,-286.36
2024-08-23 11:00:00-04:00,192.04,192.15,191.2,191.21,5638.0,191.903,42,2024-08-23 11:00:00-04:00,16.63,478.28,-0.004114583333333255,0.004089303966182773,0.39010686769371283,-287.06999999999994
2024-08-23 12:00:00-04:00,191.05,191.87,190.73,191.87,8853.0,191.243,79,2024-08-23 12:00:00-04:00,16.7,477.4,0.0034517023168243455,0.003946196570417364,0.7045481676017668,-285.53
2024-08-23 13:00:00-04:00,191.86,192.38,191.86,192.34,5914.0,192.043,51,2024-08-23 13:00:00-04:00,16.25,478.61,0.0024495752332307497,0.003967138905028896,0.662232374809639,-286.27
2024-08-23 14:00:00-04:00,192.36,192.64,192.22,192.59,7413.0,192.486,67,2024-08-23 14:00:00-04:00,16.11,478.77,0.0012997816366850934,0.003966327003526141,0.7970067895560179,-286.17999999999995
2024-08-23 15:00:00-04:00,192.56,193.69,192.55,193.0,44589.0,193.21,337,2024-08-23 15:00:00-04:00,15.71,480.02,0.00212887481177626,0.003974278336380422,3.8670482633016783,-287.02
2024-08-23 16:00:00-04:00,193.01,193.66,193.01,193.66,64980.0,193.013,11,2024-08-23 16:00:00-04:00,15.86,479.73,0.003419689119170899,0.004009825771559448,4.396630467877804,-286.07000000000005
2024-08-23 17:00:00-04:00,193.66,193.66,193.66,193.66,0.0,193.66,0,2024-08-23 17:00:00-04:00,15.86,479.98,0.0,0.003967744611722036,0.0,-286.32000000000005
2024-08-23 18:00:00-04:00,193.66,193.66,193.66,193.66,0.0,193.66,0,2024-08-23 18:00:00-04:00,15.86,479.9,0.0,0.0030790722771695265,0.0,-286.24
2024-08-23 19:00:00-04:00,193.66,193.66,193.66,193.66,0.0,193.66,0,2024-08-23 19:00:00-04:00,15.86,480.07,0.0,0.0026223548939343015,0.0,-286.40999999999997
2024-08-26 09:00:00-04:00,193.57,193.94,192.71,193.61,10100.0,193.547,61,2024-08-26 09:00:00-04:00,15.98,478.44,-0.00025818444696878995,0.0026264103964581714,0.7937256381239784,-284.83
2024-08-26 10:00:00-04:00,193.55,194.75,193.05,193.34,16239.0,193.923,142,2024-08-26 10:00:00-04:00,16.37,475.54,-0.001394556066318886,0.0026758457280088143,1.2475703914262666,-282.20000000000005
2024-08-26 11:00:00-04:00,193.44,193.54,192.61,192.7,11677.0,193.123,87,2024-08-26 11:00:00-04:00,16.63,474.46,-0.0033102306817006655,0.0027447565279533587,0.8852985996861235,-281.76
2024-08-26 12:00:00-04:00,192.78,193.36,192.77,193.29,14611.0,192.981,108,2024-08-26 12:00:00-04:00,16.13,475.97,0.0030617540217956485,0.0027680141630689764,1.069740709963429,-282.68000000000006
2024-08-26 13:00:00-04:00,193.35,193.49,192.39,192.44,13211.0,193.051,95,2024-08-26 13:00:00-04:00,16.59,473.96,-0.004397537379067673,0.0030162521690462567,1.0156174925141357,-281.52
2024-08-26 14:00:00-04:00,192.64,193.1,192.59,192.77,9892.0,192.857,84,2024-08-26 14:00:00-04:00,15.87,475.91,0.0017148202036998406,0.003017266662325845,0.8565132498928493,-283.14
2024-08-26 15:00:00-04:00,192.87,193.37,192.51,192.77,31485.0,192.92,274,2024-08-26 15:00:00-04:00,15.96,475.33,0.0,0.003017266662325845,2.399149610619199,-282.55999999999995
2024-08-26 16:00:00-04:00,192.76,192.76,192.76,192.76,36907.0,192.76,5,2024-08-26 16:00:00-04:00,16.15,474.32,-5.187529179861983e-05,0.0030180074789911107,2.4656033402922755,-281.56
2024-08-26 17:00:00-04:00,192.76,192.76,192.76,192.76,0.0,192.76,0,2024-08-26 17:00:00-04:00,16.15,474.39,0.0,0.0030180074789911107,0.0,-281.63
2024-08-26 18:00:00-04:00,192.76,192.76,192.76,192.76,0.0,192.76,0,2024-08-26 18:00:00-04:00,16.15,473.97,0.0,0.002980869230776124,0.0,-281.21000000000004
2024-08-26 19:00:00-04:00,192.76,192.76,192.76,192.76,0.0,192.76,0,2024-08-26 19:00:00-04:00,16.15,474.8,0.0,0.0022546516901033407,0.0,-282.04
2024-08-27 09:00:00-04:00,192.88,194.0,191.97,192.92,9269.0,193.078,50,2024-08-27 09:00:00-04:00,16.67,474.13,0.0008300477277443097,0.002015007813461052,0.6501367749175844,-281.21000000000004
2024-08-27 10:00:00-04:00,193.01,194.37,192.94,194.24,13479.0,193.568,104,2024-08-27 10:00:00-04:00,15.83,477.25,0.00684221438938426,0.002389002396942912,0.9303368925270736,-283.01
2024-08-27 11:00:00-04:00,194.13,194.51,193.57,193.84,8715.0,193.925,71,2024-08-27 11:00:00-04:00,15.95,475.83,-0.0020593080724876645,0.002419488539428685,0.5957609709912601,-281.99
2024-08-27 12:00:00-04:00,193.88,194.02,193.53,193.85,6254.0,193.762,56,2024-08-27 12:00:00-04:00,15.71,476.16,5.1588939331326245e-05,0.002410903661818588,0.42922637676385,-282.31000000000006
2024-08-27 13:00:00-04:00,193.77,193.99,193.76,193.88,6486.0,193.906,55,2024-08-27 13:00:00-04:00,15.43,477.67,0.00015475883415017044,0.0023734506665750122,0.5121099070290757,-283.79
2024-08-27 14:00:00-04:00,193.91,194.17,193.8,193.8,5045.0,193.974,49,2024-08-27 14:00:00-04:00,15.48,476.93,-0.00041262636682470877,0.0022540937297931564,0.52179759011222,-283.13
2024-08-27 15:00:00-04:00,193.78,194.41,193.73,194.18,31887.0,194.086,261,2024-08-27 15:00:00-04:00,15.43,476.83,0.0019607843137254832,0.002294606072382296,2.831166179075456,-282.65
2024-08-27 16:00:00-04:00,194.1,194.1,194.1,194.1,51059.0,194.1,6,2024-08-27 16:00:00-04:00,15.43,476.35,-0.0004119888763004509,0.0022977438884339593,3.6956962318504902,-282.25
2024-08-27 17:00:00-04:00,194.1,194.1,194.1,194.1,0.0,194.1,0,2024-08-27 17:00:00-04:00,15.43,476.39,0.0,0.0022977438884339593,0.0,-282.28999999999996
2024-08-27 18:00:00-04:00,194.1,194.1,194.1,194.1,0.0,194.1,0,2024-08-27 18:00:00-04:00,15.43,475.4,0.0,0.0022962558809497603,0.0,-281.29999999999995
2024-08-27 19:00:00-04:00,194.1,194.1,194.1,194.1,0.0,194.1,0,2024-08-27 19:00:00-04:00,15.43,475.25,0.0,0.0022685667786729495,0.0,-281.15
2024-08-28 09:00:00-04:00,194.27,195.5,194.17,194.92,9172.0,194.836,32,2024-08-28 09:00:00-04:00,15.65,474.62,0.004224626481195148,0.0022808066380834574,0.7412555763884399,-279.70000000000005
2024-08-28 10:00:00-04:00,195.15,195.17,193.88,194.67,11106.0,194.45,99,2024-08-28 10:00:00-04:00,15.92,472.16,-0.0012825774676790136,0.0022380165170669424,0.910451003619342,-277.49
2024-08-28 11:00:00-04:00,194.63,194.84,192.39,192.57,24859.0,193.67,190,2024-08-28 11:00:00-04:00,16.59,471.52,-0.010787486515641875,0.0032014196908887204,1.9450345245779785,-278.95
2024-08-28 12:00:00-04:00,192.57,192.91,192.04,192.74,9853.0,192.426,86,2024-08-28 12:00:00-04:00,16.62,472.1,0.0008827958664383573,0.0031838498160207908,0.771042664412934,-279.36
2024-08-28 13:00:00-04:00,192.79,193.26,192.66,192.92,8621.0,192.97,79,2024-08-28 13:00:00-04:00,17.76,468.31,0.0009339005914703602,0.003190736340363431,0.7409158101000378,-275.39
2024-08-28 14:00:00-04:00,192.96,193.9,192.92,193.9,10032.0,193.435,88,2024-08-28 14:00:00-04:00,16.99,471.56,0.005079825834542806,0.0033831738595284356,0.9747518667683652,-277.65999999999997
2024-08-28 15:00:00-04:00,193.89,194.49,193.59,193.9,68969.0,194.008,516,2024-08-28 15:00:00-04:00,16.98,471.29,0.0,0.0033831738595284356,5.019468279440769,-277.39
2024-08-28 16:00:00-04:00,194.0,194.0,194.0,194.0,88055.0,194.0,4,2024-08-28 16:00:00-04:00,17.11,468.51,0.000515729757607053,0.0033827297003380234,4.853373605871119,-274.51
2024-08-28 17:00:00-04:00,194.0,194.0,194.0,194.0,0.0,194.0,0,2024-08-28 17:00:00-04:00,17.11,466.38,0.0,0.0033827297003380234,0.0,-272.38
2024-08-28 18:00:00-04:00,194.0,194.0,194.0,194.0,0.0,194.0,0,2024-08-28 18:00:00-04:00,17.11,465.3,0.0,0.003381313174634811,0.0,-271.3
2024-08-28 19:00:00-04:00,194.0,194.0,194.0,194.0,0.0,194.0,0,2024-08-28 19:00:00-04:00,17.11,465.81,0.0,0.0030084998478204597,0.0,-271.81
2024-08-29 08:00:00-04:00,195.99,195.99,195.99,195.99,100.0,195.99,1,2024-08-29 08:00:00-04:00,15.89,472.56,0.010257731958762895,0.0037471506906972124,0.006033218903281467,-276.57
2024-08-29 09:00:00-04:00,194.51,194.51,193.15,193.36,12011.0,193.834,48,2024-08-29 09:00:00-04:00,15.8,476.82,-0.013419051992448527,0.004881866361960911,0.7122800254999926,-283.46
2024-08-29 10:00:00-04:00,193.78,196.05,193.7,195.51,13837.0,195.388,122,2024-08-29 10:00:00-04:00,15.44,476.72,0.011119155978485562,0.005491362966802177,0.803062047671834,-281.21000000000004
2024-08-29 11:00:00-04:00,195.78,196.8,195.77,196.55,8466.0,196.205,81,2024-08-29 11:00:00-04:00,15.38,476.52,0.005319421001483304,0.005593534874969112,0.48651397736382523,-279.96999999999997
2024-08-29 12:00:00-04:00,196.76,197.08,196.45,196.92,8229.0,196.808,74,2024-08-29 12:00:00-04:00,15.25,476.99,0.0018824726532686853,0.0055926476641577705,0.5073851077014141,-280.07000000000005
2024-08-29 13:00:00-04:00,196.96,197.27,196.69,197.18,5953.0,196.92,54,2024-08-29 13:00:00-04:00,15.23,476.55,0.0013203331302051868,0.005587675375161922,0.42633646419325155,-279.37
2024-08-29 14:00:00-04:00,197.11,197.25,195.85,195.94,10858.0,196.655,90,2024-08-29 14:00:00-04:00,15.97,470.95,-0.006288670250532591,0.005807805830289639,0.7485152746612621,-275.01
2024-08-29 15:00:00-04:00,195.84,196.43,195.28,195.47,42535.0,195.666,340,2024-08-29 15:00:00-04:00,15.91,470.68,-0.0023986934775951374,0.005843071926915135,2.5572964263383198,-275.21000000000004
2024-08-29 16:00:00-04:00,195.46,195.47,195.36,195.36,41135.0,195.361,6,2024-08-29 16:00:00-04:00,15.65,472.04,-0.0005627462014630158,0.005846291241243336,2.200962569992322,-276.68
2024-08-29 17:00:00-04:00,195.36,195.36,195.36,195.36,0.0,195.36,0,2024-08-29 17:00:00-04:00,15.65,472.0,0.0,0.005774421102235757,0.0,-276.64
2024-08-29 18:00:00-04:00,195.36,195.36,195.36,195.36,0.0,195.36,0,2024-08-29 18:00:00-04:00,15.65,471.7,0.0,0.005765038412490735,0.0,-276.34
2024-08-29 19:00:00-04:00,195.36,195.36,195.36,195.36,0.0,195.36,0,2024-08-29 19:00:00-04:00,15.65,471.61,0.0,0.005156146354009665,0.0,-276.25
2024-08-30 09:00:00-04:00,195.57,195.74,194.6,195.74,2640.0,195.536,9,2024-08-30 09:00:00-04:00,15.48,475.86,0.0019451269451269404,0.005163247321991038,0.16426031526780965,-280.12
2024-08-30 10:00:00-04:00,195.75,196.12,195.44,195.89,21155.0,195.861,191,2024-08-30 10:00:00-04:00,15.41,472.86,0.0007663226729333061,0.005163129327531618,1.2668612920128752,-276.97
2024-08-30 11:00:00-04:00,196.09,196.62,195.44,195.91,6250.0,196.126,56,2024-08-30 11:00:00-04:00,15.47,472.71,0.00010209811628980603,0.005063808448777468,0.3785664747587017,-276.79999999999995
2024-08-30 12:00:00-04:00,195.91,196.24,195.71,195.92,4610.0,195.913,43,2024-08-30 12:00:00-04:00,15.52,472.74,5.10438466643226e-05,0.005063541203855299,0.34683298599878115,-276.82000000000005
2024-08-30 13:00:00-04:00,196.02,196.06,195.59,195.88,7433.0,195.872,60,2024-08-30 13:00:00-04:00,15.46,472.35,-0.00020416496529196415,0.005066209850336774,0.802647776601948,-276.47
2024-08-30 14:00:00-04:00,195.93,196.34,195.93,196.28,12316.0,196.167,109,2024-08-30 14:00:00-04:00,15.01,474.2,0.0020420665713702935,0.005076286538897333,1.2470130816896845,-277.91999999999996
2024-08-30 15:00:00-04:00,196.34,196.76,195.73,196.24,78370.0,196.123,622,2024-08-30 15:00:00-04:00,14.85,476.39,-0.00020379050336249982,0.005077751478304368,5.681085038673713,-280.15
2024-08-30 16:00:00-04:00,196.35,196.35,196.35,196.35,165959.0,196.35,12,2024-08-30 16:00:00-04:00,15.0,476.0,0.0005605381165918466,0.005075890891047997,7.511887330063799,-279.65
2024-08-30 17:00:00-04:00,196.35,196.35,196.35,196.35,0.0,196.35,0,2024-08-30 17:00:00-04:00,15.0,476.12,0.0,0.004540186094193515,0.0,-279.77
2024-08-30 18:00:00-04:00,196.35,196.35,196.35,196.35,0.0,196.35,0,2024-08-30 18:00:00-04:00,15.0,476.17,0.0,0.003243227538752412,0.0,-279.82000000000005
2024-08-30 19:00:00-04:00,199.04,199.04,199.04,199.04,100.0,199.04,1,2024-08-30 19:00:00-04:00,15.0,476.26,0.013700025464731258,0.003696274228483925,0.004807588297368566,-277.22
2024-09-03 09:00:00-04:00,196.38,197.68,195.92,196.91,10252.0,196.86,52,2024-09-03 09:00:00-04:00,16.59,470.62,-0.010701366559485503,0.004364111055903782,0.4907670029559952,-273.71000000000004
2024-09-03 10:00:00-04:00,196.91,197.0,196.21,197.0,11142.0,196.591,90,2024-09-03 10:00:00-04:00,18.5,465.54,0.0004570616017469664,0.004345076133753833,0.5296785418865341,-268.54
2024-09-03 11:00:00-04:00,197.0,197.47,196.64,197.28,15339.0,197.048,112,2024-09-03 11:00:00-04:00,18.12,465.2,0.0014213197969543678,0.00434671380074462,0.7132859328425879,-267.91999999999996
2024-09-03 12:00:00-04:00,197.2,197.39,196.77,196.84,10667.0,197.091,86,2024-09-03 12:00:00-04:00,18.5,464.98,-0.0022303325223033132,0.004125080728994798,0.49625147998501984,-268.14
2024-09-03 13:00:00-04:00,196.98,197.26,196.91,197.24,8154.0,197.105,78,2024-09-03 13:00:00-04:00,18.89,464.23,0.002032107295265151,0.004094935652138534,0.41231587623444466,-266.99
2024-09-03 14:00:00-04:00,197.24,197.59,197.07,197.29,14600.0,197.391,140,2024-09-03 14:00:00-04:00,20.05,462.69,0.0002534982762116833,0.004088281054679557,0.7913557930225185,-265.4
2024-09-03 15:00:00-04:00,197.24,197.62,196.26,196.75,53502.0,196.808,462,2024-09-03 15:00:00-04:00,20.86,461.84,-0.0027370875361143465,0.004151211866585333,2.532704993502789,-265.09
2024-09-03 16:00:00-04:00,196.79,196.79,196.79,196.79,48835.0,196.79,3,2024-09-03 16:00:00-04:00,20.72,461.41,0.00020330368487919692,0.004150525769191026,2.072247540969694,-264.62
2024-09-03 17:00:00-04:00,196.79,196.79,196.79,196.79,5389.0,196.79,1,2024-09-03 17:00:00-04:00,20.72,461.06,0.0,0.004150525769191026,0.22608991154006708,-264.27
2024-09-03 18:00:00-04:00,196.79,196.79,196.79,196.79,0.0,196.79,0,2024-09-03 18:00:00-04:00,20.72,460.65,0.0,0.004134504076898422,0.0,-263.86
2024-09-03 19:00:00-04:00,196.79,196.79,196.79,196.79,0.0,196.79,0,2024-09-03 19:00:00-04:00,20.72,460.51,0.0,0.004133268037166182,0.0,-263.72
2024-09-04 09:00:00-04:00,197.53,199.5,197.15,198.15,9612.0,198.182,65,2024-09-04 09:00:00-04:00,22.52,461.01,0.006910920270339016,0.004393744927873373,0.42132024195669326,-262.86
2024-09-04 10:00:00-04:00,198.15,199.04,198.1,198.52,12470.0,198.571,112,2024-09-04 10:00:00-04:00,19.63,463.9,0.0018672722684835996,0.004401048818869082,0.5373378721937346,-265.38
2024-09-04 11:00:00-04:00,198.52,198.75,197.53,197.93,9855.0,198.04,85,2024-09-04 11:00:00-04:00,20.35,461.86,-0.0029719927463227602,0.0044728676938060015,0.4224518927816668,-263.93
2024-09-04 12:00:00-04:00,197.93,197.93,197.36,197.72,10381.0,197.673,74,2024-09-04 12:00:00-04:00,20.2,463.24,-0.0010609811549537884,0.004471482108803146,0.446853067083919,-265.52
2024-09-04 13:00:00-04:00,197.76,197.77,196.85,197.06,10777.0,197.265,81,2024-09-04 13:00:00-04:00,21.18,461.76,-0.0033380538134736293,0.004547119608636222,0.542875421248558,-264.7
2024-09-04 14:00:00-04:00,197.05,197.68,196.92,197.07,9948.0,197.326,91,2024-09-04 14:00:00-04:00,21.8,460.13,5.0745965695764284e-05,0.0045465290569231456,0.825481385593906,-263.06
2024-09-04 15:00:00-04:00,197.0,197.4,196.75,197.17,32114.0,197.069,265,2024-09-04 15:00:00-04:00,20.96,460.62,0.0005074339067336897,0.004546812236110116,2.351493938939067,-263.45000000000005
2024-09-04 16:00:00-04:00,197.18,197.18,197.18,197.18,73328.0,197.18,4,2024-09-04 16:00:00-04:00,21.32,460.8,5.071765481567958e-05,0.004546698280466433,4.232923960573218,-263.62
2024-09-04 17:00:00-04:00,197.18,197.18,197.18,197.18,505.0,197.18,1,2024-09-04 17:00:00-04:00,21.32,460.84,0.0,0.0032585887264747673,0.029117536829359702,-263.65999999999997
2024-09-04 18:00:00-04:00,197.18,197.18,197.18,197.18,0.0,197.18,0,2024-09-04 18:00:00-04:00,21.32,461.03,0.0,0.0021937840847486775,0.0,-263.84999999999997
2024-09-04 19:00:00-04:00,197.18,197.18,197.18,197.18,0.0,197.18,0,2024-09-04 19:00:00-04:00,21.32,459.96,0.0,0.0021919283733539785,0.0,-262.78
2024-09-05 09:00:00-04:00,197.89,197.89,195.06,195.06,5841.0,196.662,38,2024-09-05 09:00:00-04:00,20.77,463.05,-0.010751597525104017,0.0032332269982047832,0.36970928355771604,-267.99
2024-09-05 10:00:00-04:00,195.49,196.26,194.88,195.18,22760.0,195.559,175,2024-09-05 10:00:00-04:00,20.06,461.33,0.0006151953245154829,0.003218463169681872,1.3875045340795134,-266.15
2024-09-05 11:00:00-04:00,195.4,195.44,194.07,194.55,21086.0,194.495,176,2024-09-05 11:00:00-04:00,21.48,458.41,-0.0032277897325545535,0.0032225821994735565,1.2367046624223246,-263.86
2024-09-05 12:00:00-04:00,194.51,194.6,193.68,194.46,7380.0,194.075,69,2024-09-05 12:00:00-04:00,20.76,460.12,-0.0004626060138781529,0.0032156185509506227,0.4422034675223124,-265.65999999999997
2024-09-05 13:00:00-04:00,194.38,194.78,194.14,194.72,5803.0,194.465,45,2024-09-05 13:00:00-04:00,20.0,462.06,0.0013370358942712546,0.0032099686638304365,0.40568504355364154,-267.34000000000003
2024-09-05 14:00:00-04:00,194.75,195.2,194.71,195.05,8127.0,194.924,65,2024-09-05 14:00:00-04:00,19.73,461.5,0.0016947411668035706,0.0032446347530725086,0.662411971830986,-266.45
2024-09-05 15:00:00-04:00,195.05,195.7,194.44,194.85,59712.0,195.106,444,2024-09-05 15:00:00-04:00,20.03,461.14,-0.0010253781081774882,0.0032454348017692453,3.98479808074101,-266.28999999999996
2024-09-05 16:00:00-04:00,194.86,194.86,194.86,194.86,121289.0,194.86,6,2024-09-05 16:00:00-04:00,19.9,459.95,5.132152938158718e-05,0.0032458630638632423,5.7621119841895725,-265.09
2024-09-05 17:00:00-04:00,194.86,194.86,194.86,194.86,0.0,194.86,0,2024-09-05 17:00:00-04:00,19.9,460.0,0.0,0.0032458630638632423,0.0,-265.14
2024-09-05 18:00:00-04:00,194.86,194.86,194.86,194.86,0.0,194.86,0,2024-09-05 18:00:00-04:00,19.9,459.8,0.0,0.0027461726729273023,0.0,-264.94
2024-09-05 19:00:00-04:00,194.86,194.86,194.86,194.86,0.0,194.86,0,2024-09-05 19:00:00-04:00,19.9,459.63,0.0,0.002680486711378426,0.0,-264.77
2024-09-06 09:00:00-04:00,194.58,196.38,194.58,195.3,5734.0,195.415,32,2024-09-06 09:00:00-04:00,19.27,455.85,0.002258031407164074,0.002725178360829609,0.29048722722494524,-260.55
