datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2025-09-19 19:00:00-04:00,45.0,45.25,44.85,45.25,6089.0,45.131,23,2025-09-19 19:00:00-04:00,15.45,663.47,599.69,0.0002210433244915766,0.01877974661080835,0.022196227188172896,-618.22,-554.44
2025-09-22 04:00:00-04:00,45.25,46.1,44.97,45.22,18633.0,45.588,67,2025-09-22 04:00:00-04:00,16.21,662.05,596.91,-0.0006629834254143763,0.01832084732099908,0.0700645840317199,-616.8299999999999,-551.6899999999999
2025-09-22 05:00:00-04:00,45.22,45.31,44.4,44.45,13209.0,44.852,52,2025-09-22 05:00:00-04:00,16.21,661.86,596.9,-0.017027863777089647,0.018795921303262745,0.049635092450009806,-617.41,-552.4499999999999
2025-09-22 06:00:00-04:00,44.4,44.47,44.26,44.27,6686.0,44.372,23,2025-09-22 06:00:00-04:00,16.15,661.75,596.69,-0.004049493813273353,0.018788368665807898,0.02511777007097104,-617.48,-552.4200000000001
2025-09-22 07:00:00-04:00,44.68,45.06,44.66,45.05,5574.0,44.893,24,2025-09-22 07:00:00-04:00,16.11,661.95,597.08,0.0176191551840974,0.01908588096421609,0.020950488403092812,-616.9000000000001,-552.0300000000001
2025-09-22 08:00:00-04:00,44.78,46.49,44.26,45.8,70914.0,45.32,219,2025-09-22 08:00:00-04:00,16.11,661.86,597.26,0.01664816870144281,0.01935543353797449,0.2631853878926334,-616.0600000000001,-551.46
2025-09-22 09:00:00-04:00,45.72,45.9,42.57,43.91,906071.0,44.032,3216,2025-09-22 09:00:00-04:00,16.1,663.41,599.17,-0.04126637554585155,0.021622449619606434,2.879465363953698,-619.5,-555.26
2025-09-22 10:00:00-04:00,43.91,43.95,42.5,42.91,578335.0,42.94,2287,2025-09-22 10:00:00-04:00,15.81,665.02,600.47,-0.022773855613755445,0.022280762416817784,1.6832951003301624,-622.11,-557.5600000000001
2025-09-22 11:00:00-04:00,42.91,42.95,42.04,42.81,332750.0,42.561,1550,2025-09-22 11:00:00-04:00,15.88,664.59,600.13,-0.0023304591004426056,0.022282040892190127,0.9245937205984754,-621.78,-557.3199999999999
2025-09-22 12:00:00-04:00,42.82,43.8,42.8,43.66,342204.0,43.303,1200,2025-09-22 12:00:00-04:00,15.85,666.41,601.89,0.019855174024760336,0.022682791041870896,0.9126628895524123,-622.75,-558.23
2025-09-22 13:00:00-04:00,43.67,44.85,43.42,43.56,280892.0,44.331,1135,2025-09-22 13:00:00-04:00,15.94,666.36,601.94,-0.0022904260192394554,0.02267387387020559,0.7966428305137357,-622.8,-558.3800000000001
2025-09-22 14:00:00-04:00,43.57,43.84,43.31,43.7,129889.0,43.571,603,2025-09-22 14:00:00-04:00,15.88,666.78,602.5,0.003213957759412356,0.02224201573316469,0.3965363175905158,-623.0799999999999,-558.8
2025-09-22 15:00:00-04:00,43.7,43.83,42.5,43.1,368987.0,43.057,1817,2025-09-22 15:00:00-04:00,16.03,666.78,602.24,-0.013729977116704872,0.022483034690764687,1.128586811187962,-623.68,-559.14
2025-09-22 16:00:00-04:00,43.09,43.09,42.95,43.08,208757.0,43.09,12,2025-09-22 16:00:00-04:00,16.1,666.58,602.15,-0.00046403712296994026,0.02248852192149405,0.6609204136035813,-623.5,-559.0699999999999
2025-09-22 17:00:00-04:00,43.08,43.11,43.0,43.05,1361.0,43.043,9,2025-09-22 17:00:00-04:00,16.1,666.7,602.39,-0.0006963788300835549,0.022342496714036857,0.004519129431718644,-623.6500000000001,-559.34
2025-09-22 18:00:00-04:00,42.9,43.05,42.9,42.98,2479.0,43.005,9,2025-09-22 18:00:00-04:00,16.1,666.4,601.93,-0.001626016260162566,0.022297778448018994,0.008449178650537677,-623.42,-558.9499999999999
2025-09-22 19:00:00-04:00,42.98,43.0,42.9,42.9,3692.0,42.959,19,2025-09-22 19:00:00-04:00,16.1,666.71,602.24,-0.0018613308515588178,0.013864350019465456,0.016533237202918393,-623.8100000000001,-559.34
2025-09-23 04:00:00-04:00,43.27,43.5,43.27,43.5,1700.0,43.359,5,2025-09-23 04:00:00-04:00,16.08,666.8,602.44,0.013986013986013957,0.014335157482270612,0.010334962204435279,-623.3,-558.94
2025-09-23 05:00:00-04:00,43.5,43.75,43.5,43.63,2551.0,43.645,9,2025-09-23 05:00:00-04:00,16.04,666.94,602.63,0.002988505747126391,0.014359542226695237,0.015525299513214,-623.3100000000001,-559.0
2025-09-23 06:00:00-04:00,43.58,43.58,43.58,43.58,100.0,43.58,1,2025-09-23 06:00:00-04:00,16.03,666.6,602.43,-0.001146000458400298,0.014271370208561287,0.0006095938489542265,-623.02,-558.8499999999999
2025-09-23 07:00:00-04:00,43.48,43.48,43.25,43.25,988.0,43.367,7,2025-09-23 07:00:00-04:00,16.01,666.85,602.36,-0.007572280862781056,0.014320465435003071,0.006032165852812711,-623.6,-559.11
2025-09-23 08:00:00-04:00,43.75,44.1,42.97,43.2,10574.0,43.404,39,2025-09-23 08:00:00-04:00,15.96,666.88,602.57,-0.0011560693641617936,0.014318177997393268,0.06471804592386174,-623.68,-559.37
2025-09-23 09:00:00-04:00,43.24,43.25,40.3,40.75,690359.0,41.194,2096,2025-09-23 09:00:00-04:00,15.99,666.89,600.87,-0.05671296296296302,0.018594733248370514,3.5000404323293357,-626.14,-560.12
2025-09-23 10:00:00-04:00,40.8,41.75,40.25,40.87,573527.0,40.68,2318,2025-09-23 10:00:00-04:00,16.12,666.32,600.97,0.0029447852760735582,0.018662730860041696,2.5423963983452813,-625.45,-560.1
2025-09-23 11:00:00-04:00,40.89,41.05,40.6,40.96,277056.0,40.813,967,2025-09-23 11:00:00-04:00,16.31,665.55,601.0,0.002202104232933877,0.01803861742170768,1.1584579817719822,-624.5899999999999,-560.04
2025-09-23 12:00:00-04:00,40.91,41.37,40.51,40.79,206157.0,40.825,901,2025-09-23 12:00:00-04:00,16.33,665.16,600.58,-0.004150390625,0.017335654125100502,0.8383042634141917,-624.37,-559.7900000000001
2025-09-23 13:00:00-04:00,40.67,40.78,39.33,39.95,392343.0,39.999,1431,2025-09-23 13:00:00-04:00,16.79,663.23,598.35,-0.0205932826673203,0.015631486444871966,1.7814739297854725,-623.28,-558.4
2025-09-23 14:00:00-04:00,39.91,40.44,39.5,39.55,245678.0,39.88,974,2025-09-23 14:00:00-04:00,17.05,662.11,597.25,-0.010012515644555853,0.015101893558263187,1.206656902528558,-622.5600000000001,-557.7
2025-09-23 15:00:00-04:00,39.59,39.89,39.08,39.56,705073.0,39.471,3933,2025-09-23 15:00:00-04:00,16.72,663.23,598.14,0.0002528445006322322,0.01512756819021352,3.172883787499997,-623.6700000000001,-558.5799999999999
2025-09-23 16:00:00-04:00,39.6,40.26,39.6,39.77,100084.0,39.633,48,2025-09-23 16:00:00-04:00,16.64,663.35,598.32,0.005308392315470201,0.014253368037647278,0.4763356366248819,-623.58,-558.5500000000001
2025-09-23 17:00:00-04:00,39.86,39.9,39.77,39.9,6366.0,39.851,20,2025-09-23 17:00:00-04:00,16.64,663.52,598.85,0.003268795574553618,0.014353723370806638,0.03241574439732354,-623.62,-558.95
2025-09-23 18:00:00-04:00,39.89,39.9,39.82,39.86,3769.0,39.873,18,2025-09-23 18:00:00-04:00,16.64,663.75,598.72,-0.001002506265664116,0.01426860810868335,0.019828488050166234,-623.89,-558.86
2025-09-23 19:00:00-04:00,39.84,39.9,39.77,39.77,3979.0,39.828,22,2025-09-23 19:00:00-04:00,16.64,663.55,598.4,-0.002257902659307476,0.014107227071835676,0.023156655443341705,-623.78,-558.63
2025-09-24 04:00:00-04:00,39.87,40.48,39.87,40.2,4980.0,40.233,15,2025-09-24 04:00:00-04:00,16.5,664.24,599.8,0.010812169977369779,0.014472998940997014,0.030809053159845785,-624.04,-559.5999999999999
2025-09-24 05:00:00-04:00,40.2,40.26,40.0,40.26,2925.0,40.203,9,2025-09-24 05:00:00-04:00,16.41,664.44,600.07,0.0014925373134326847,0.01450237806679994,0.018086928561269856,-624.1800000000001,-559.8100000000001
2025-09-24 06:00:00-04:00,40.29,40.3,40.2,40.2,450.0,40.276,4,2025-09-24 06:00:00-04:00,16.35,664.37,600.02,-0.0014903129657226621,0.014503205524336996,0.0027843510806839977,-624.17,-559.8199999999999
2025-09-24 07:00:00-04:00,40.1,40.1,40.0,40.0,2229.0,40.008,10,2025-09-24 07:00:00-04:00,16.31,664.45,599.76,-0.004975124378109541,0.014504396619085843,0.013798064185449944,-624.45,-559.76
2025-09-24 08:00:00-04:00,40.17,40.46,39.5,40.05,14993.0,39.936,55,2025-09-24 08:00:00-04:00,16.32,664.4,599.47,0.0012499999999999734,0.0139711159338165,0.092430107937874,-624.35,-559.4200000000001
2025-09-24 09:00:00-04:00,39.99,40.8,38.55,38.87,398099.0,39.275,1338,2025-09-24 09:00:00-04:00,16.37,663.04,598.0,-0.02946317103620477,0.014962665005686692,2.187520004923443,-624.17,-559.13
2025-09-24 10:00:00-04:00,38.84,40.7,38.31,40.29,583196.0,39.373,2106,2025-09-24 10:00:00-04:00,16.6,662.93,597.34,0.03653202984306669,0.017684076728124165,2.762113040440937,-622.64,-557.0500000000001
2025-09-24 11:00:00-04:00,40.21,41.19,39.84,40.15,338264.0,40.564,1641,2025-09-24 11:00:00-04:00,17.18,660.39,594.6,-0.0034748076445768605,0.01766138152711608,1.4835811750660786,-620.24,-554.45
2025-09-24 12:00:00-04:00,40.15,40.85,39.8,40.55,158120.0,40.333,686,2025-09-24 12:00:00-04:00,17.02,660.52,594.74,0.00996264009962644,0.01791425983973278,0.67175809910981,-619.97,-554.19
2025-09-24 13:00:00-04:00,40.55,41.2,40.12,40.65,146165.0,40.74,561,2025-09-24 13:00:00-04:00,16.86,660.57,595.34,0.002466091245376223,0.012706841206571876,0.7021335415579328,-619.9200000000001,-554.69
2025-09-24 14:00:00-04:00,40.65,40.7,40.12,40.19,88819.0,40.354,509,2025-09-24 14:00:00-04:00,16.46,661.11,596.05,-0.01131611316113168,0.012928352312099744,0.48287663319963736,-620.9200000000001,-555.8599999999999
2025-09-24 15:00:00-04:00,40.19,40.87,40.18,40.58,146121.0,40.564,892,2025-09-24 15:00:00-04:00,16.33,661.06,596.06,0.009703906444389121,0.01312610975913667,0.8237250585572509,-620.4799999999999,-555.4799999999999
2025-09-24 16:00:00-04:00,40.69,40.82,40.15,40.69,141749.0,40.681,20,2025-09-24 16:00:00-04:00,16.18,661.47,596.23,0.0027106949236077593,0.013112153291429106,0.8138538130253126,-620.78,-555.54
2025-09-24 17:00:00-04:00,40.68,40.68,40.3,40.33,1469.0,40.413,8,2025-09-24 17:00:00-04:00,16.18,661.5,596.25,-0.008847382649299518,0.01238612780247364,0.00950031818628643,-621.17,-555.92
2025-09-24 18:00:00-04:00,40.33,40.65,40.3,40.65,3871.0,40.345,8,2025-09-24 18:00:00-04:00,16.18,661.49,596.32,0.007934540044631788,0.012230053644355338,0.027158041772590163,-620.84,-555.6700000000001
2025-09-24 19:00:00-04:00,40.41,40.67,40.41,40.67,2549.0,40.457,10,2025-09-24 19:00:00-04:00,16.18,661.71,596.47,0.0004920049200491938,0.012228945208364952,0.02373152927780832,-621.0400000000001,-555.8000000000001
2025-09-25 04:00:00-04:00,40.49,40.69,40.49,40.68,500.0,40.638,5,2025-09-25 04:00:00-04:00,16.43,660.82,595.91,0.0002458814851240554,0.012197346741715907,0.0048813514314319005,-620.1400000000001,-555.23
2025-09-25 05:00:00-04:00,40.01,40.19,39.8,40.19,2717.0,39.892,17,2025-09-25 05:00:00-04:00,16.51,660.55,595.26,-0.012045231071779794,0.012536741121707445,0.026572594920986386,-620.3599999999999,-555.0699999999999
2025-09-25 06:00:00-04:00,40.19,40.19,39.7,40.0,3097.0,39.794,10,2025-09-25 06:00:00-04:00,16.65,660.27,594.89,-0.004727544165215147,0.01258681532012236,0.030298998381835862,-620.27,-554.89
2025-09-25 07:00:00-04:00,40.0,40.0,39.1,39.5,15154.0,39.399,40,2025-09-25 07:00:00-04:00,17.13,658.44,592.61,-0.012499999999999956,0.01289872168260558,0.14745067665888092,-618.94,-553.11
2025-09-25 08:00:00-04:00,39.75,40.69,38.8,38.9,38751.0,39.331,129,2025-09-25 08:00:00-04:00,17.31,657.78,592.0,-0.0151898734177216,0.013033498450795693,0.3709582153876198,-618.88,-553.1
2025-09-25 09:00:00-04:00,38.85,39.5,36.54,39.34,763703.0,37.852,2330,2025-09-25 09:00:00-04:00,17.34,655.64,589.23,0.011311053984575992,0.013336009741632746,5.359289211007939,-616.3,-549.89
2025-09-25 10:00:00-04:00,39.39,40.5,39.15,40.08,381828.0,39.93,1369,2025-09-25 10:00:00-04:00,16.69,658.79,593.63,0.01881037112353834,0.014055571330270803,2.3632401372287006,-618.7099999999999,-553.55
2025-09-25 11:00:00-04:00,40.06,40.27,38.65,40.2,291670.0,39.236,1375,2025-09-25 11:00:00-04:00,16.55,658.95,594.67,0.0029940119760480943,0.014021697624727289,1.6568228843441968,-618.75,-554.4699999999999
2025-09-25 12:00:00-04:00,40.19,40.69,40.14,40.57,134491.0,40.397,828,2025-09-25 12:00:00-04:00,16.67,657.84,593.38,0.009203980099502518,0.01416090202701487,0.7388939418454301,-617.27,-552.81
2025-09-25 13:00:00-04:00,40.45,41.5,39.06,39.16,391875.0,40.588,1648,2025-09-25 13:00:00-04:00,17.3,655.59,590.78,-0.034754744885383326,0.014790357359685749,2.1566496767158054,-616.4300000000001,-551.62
2025-09-25 14:00:00-04:00,39.16,39.56,38.52,39.46,206743.0,39.037,953,2025-09-25 14:00:00-04:00,16.87,657.89,593.44,0.007660878447395492,0.012282255606528314,1.2692745949848603,-618.43,-553.98
2025-09-25 15:00:00-04:00,39.49,40.4,39.33,40.19,285955.0,39.864,1558,2025-09-25 15:00:00-04:00,16.74,657.95,593.55,0.018499746578813925,0.01300766269565586,1.7842374008180706,-617.76,-553.3599999999999
2025-09-25 16:00:00-04:00,40.33,40.33,39.81,40.33,30119.0,40.309,9,2025-09-25 16:00:00-04:00,16.74,658.08,593.65,0.0034834535954217927,0.012829370078995143,0.19574659463056804,-617.75,-553.3199999999999
2025-09-25 17:00:00-04:00,40.14,40.23,40.01,40.01,662.0,40.133,4,2025-09-25 17:00:00-04:00,16.74,658.0,593.46,-0.007934540044631788,0.012926328842554326,0.004515930764369034,-617.99,-553.45
2025-09-25 18:00:00-04:00,39.91,39.91,39.4,39.4,2648.0,39.806,6,2025-09-25 18:00:00-04:00,16.74,658.15,593.72,-0.015246188452886722,0.01312435045986786,0.018610718311878528,-618.75,-554.32
2025-09-25 19:00:00-04:00,39.4,39.63,39.03,39.03,1597.0,39.269,11,2025-09-25 19:00:00-04:00,16.74,657.83,593.17,-0.00939086294416236,0.01300561017364077,0.011824601984045302,-618.8000000000001,-554.14
2025-09-26 04:00:00-04:00,39.18,39.54,39.18,39.54,1707.0,39.467,6,2025-09-26 04:00:00-04:00,16.95,658.3,592.62,0.013066871637201993,0.013397609165979847,0.013330178446343103,-618.76,-553.08
2025-09-26 05:00:00-04:00,39.31,39.31,39.31,39.31,322.0,39.31,1,2025-09-26 05:00:00-04:00,16.9,658.66,593.36,-0.005816894284269014,0.013325254555664138,0.0025156652899519095,-619.3499999999999,-554.05
2025-09-26 06:00:00-04:00,39.31,39.31,39.31,39.31,0.0,39.31,0,2025-09-26 06:00:00-04:00,16.97,658.15,592.96,0.0,0.013156177255684926,0.0,-618.8399999999999,-553.6500000000001
2025-09-26 07:00:00-04:00,39.7,40.5,39.67,40.5,2172.0,39.986,12,2025-09-26 07:00:00-04:00,16.91,658.71,593.92,0.030272195370134813,0.01496530867503925,0.016997226994758013,-618.21,-553.42
2025-09-26 08:00:00-04:00,39.31,40.49,39.14,40.35,8934.0,39.763,36,2025-09-26 08:00:00-04:00,16.45,660.24,595.3,-0.0037037037037036535,0.014986508339238142,0.06968404672902663,-619.89,-554.9499999999999
2025-09-26 09:00:00-04:00,40.05,40.09,38.3,38.98,243841.0,38.969,706,2025-09-26 09:00:00-04:00,16.51,661.79,595.52,-0.03395291201982664,0.0166035325070829,1.738450038124686,-622.81,-556.54
2025-09-26 10:00:00-04:00,38.96,39.89,38.65,39.14,289961.0,39.156,1249,2025-09-26 10:00:00-04:00,16.6,658.45,592.18,0.004104669061057109,0.016627690342721567,1.8754756021167267,-619.3100000000001,-553.04
2025-09-26 11:00:00-04:00,39.31,39.8,38.64,38.74,197277.0,39.155,918,2025-09-26 11:00:00-04:00,16.41,658.67,592.57,-0.010219724067450198,0.01655200059051222,1.2050187890012267,-619.93,-553.83
2025-09-26 12:00:00-04:00,38.78,39.0,38.5,38.68,225456.0,38.668,926,2025-09-26 12:00:00-04:00,15.67,661.33,595.18,-0.0015487867836861957,0.016207029524456396,1.3028520113344242,-622.6500000000001,-556.5
2025-09-26 13:00:00-04:00,38.65,39.05,38.43,38.88,264174.0,38.725,750,2025-09-26 13:00:00-04:00,15.68,661.35,595.21,0.005170630816959676,0.01603558130891968,1.7840963425802112,-622.47,-556.33
2025-09-26 14:00:00-04:00,38.83,39.12,38.65,39.12,126129.0,38.89,539,2025-09-26 14:00:00-04:00,15.56,661.92,596.04,0.006172839506172645,0.015475262355702582,0.9323092855059979,-622.8,-556.92
2025-09-26 15:00:00-04:00,39.09,39.68,38.9,39.12,413608.0,39.405,2675,2025-09-26 15:00:00-04:00,15.32,661.75,596.05,0.0,0.015448062822899683,2.9254322727078224,-622.63,-556.93
2025-09-26 16:00:00-04:00,39.25,39.65,38.92,38.92,47207.0,39.237,13,2025-09-26 16:00:00-04:00,15.29,661.85,596.04,-0.005112474437627745,0.01526897612875398,0.34452798090196746,-622.9300000000001,-557.12
2025-09-26 17:00:00-04:00,38.9,39.27,38.9,39.27,7433.0,39.098,12,2025-09-26 17:00:00-04:00,15.29,661.65,596.12,0.008992805755395628,0.013335121839749775,0.06309994503267266,-622.38,-556.85
2025-09-26 18:00:00-04:00,39.52,39.52,39.1,39.13,3632.0,39.373,7,2025-09-26 18:00:00-04:00,15.29,661.99,596.2,-0.0035650623885917776,0.013241587143932903,0.033741570413696555,-622.86,-557.07
2025-09-26 19:00:00-04:00,39.1,39.3,39.1,39.2,945.0,39.221,7,2025-09-26 19:00:00-04:00,15.29,662.11,596.15,0.0017889087656528524,0.01249675113929075,0.010118726389638424,-622.91,-556.9499999999999
2025-09-29 04:00:00-04:00,39.65,39.9,39.61,39.9,532.0,39.732,4,2025-09-29 04:00:00-04:00,15.76,665.23,600.15,0.017857142857142794,0.013173558271129256,0.005788154628592505,-625.33,-560.25
2025-09-29 05:00:00-04:00,39.95,39.95,39.9,39.9,2266.0,39.909,7,2025-09-29 05:00:00-04:00,15.89,665.04,599.67,0.0,0.013055343873004388,0.024632563357377076,-625.14,-559.77
2025-09-29 06:00:00-04:00,39.89,39.89,39.89,39.89,200.0,39.89,2,2025-09-29 06:00:00-04:00,15.85,665.35,600.06,-0.0002506265664159457,0.012558215161788391,0.0021769975176785805,-625.46,-560.17
2025-09-29 07:00:00-04:00,39.8,39.88,39.77,39.88,1001.0,39.804,6,2025-09-29 07:00:00-04:00,15.94,664.96,599.71,-0.00025068939583849925,0.012336277539040515,0.010899408045635963,-625.08,-559.83
2025-09-29 08:00:00-04:00,39.89,39.97,39.62,39.9,22095.0,39.844,49,2025-09-29 08:00:00-04:00,15.85,665.43,600.27,0.0005015045135405849,0.01201317685029867,0.23794075442134197,-625.53,-560.37
2025-09-29 09:00:00-04:00,39.87,41.18,39.1,39.5,474099.0,40.049,1460,2025-09-29 09:00:00-04:00,15.85,664.52,601.26,-0.010025062656641603,0.012165926066581052,4.06783980176425,-625.02,-561.76
2025-09-29 10:00:00-04:00,39.46,39.57,38.55,38.9,320026.0,38.994,1541,2025-09-29 10:00:00-04:00,15.86,664.46,600.95,-0.0151898734177216,0.01265087230259034,2.4143904084062244,-625.5600000000001,-562.0500000000001
2025-09-29 11:00:00-04:00,38.81,38.81,37.28,37.5,514645.0,37.79,1965,2025-09-29 11:00:00-04:00,16.0,663.31,599.07,-0.0359897172236503,0.012857129579666535,3.2536832285904587,-625.81,-561.57
2025-09-29 12:00:00-04:00,37.42,37.85,37.0,37.5,249277.0,37.514,1349,2025-09-29 12:00:00-04:00,16.03,663.04,598.74,0.0,0.012884641725055483,1.4646965571460635,-625.54,-561.24
2025-09-29 13:00:00-04:00,37.59,37.71,37.18,37.48,212883.0,37.457,1272,2025-09-29 13:00:00-04:00,16.12,662.94,598.98,-0.0005333333333333856,0.010723588218563517,1.2623345388434575,-625.46,-561.5
2025-09-29 14:00:00-04:00,37.41,38.13,37.31,37.94,321278.0,37.895,2244,2025-09-29 14:00:00-04:00,15.98,663.35,598.92,0.01227321237993606,0.01111300399130023,1.8875594382525163,-625.4100000000001,-560.98
2025-09-29 15:00:00-04:00,37.92,38.12,37.35,37.79,548504.0,37.705,3735,2025-09-29 15:00:00-04:00,16.06,663.63,598.75,-0.0039536109646810536,0.01094112661934664,2.9211559917878036,-625.84,-560.96
2025-09-29 16:00:00-04:00,37.75,38.1,37.69,37.69,626896.0,37.75,20,2025-09-29 16:00:00-04:00,16.12,663.05,598.16,-0.002646202699126743,0.010945807867993363,3.0162214957070654,-625.3599999999999,-560.47
2025-09-29 17:00:00-04:00,37.9,37.9,37.35,37.4,5870.0,37.507,24,2025-09-29 17:00:00-04:00,16.12,663.02,598.15,-0.007694348633589754,0.010927373872823913,0.03011394562970723,-625.62,-560.75
2025-09-29 18:00:00-04:00,37.6,37.6,37.42,37.6,1104.0,37.52,6,2025-09-29 18:00:00-04:00,16.12,663.5,598.67,0.005347593582887722,0.010896876181077321,0.00585133010432487,-625.9,-561.0699999999999
2025-09-29 19:00:00-04:00,37.65,37.65,37.5,37.5,1582.0,37.566,6,2025-09-29 19:00:00-04:00,16.12,663.34,598.39,-0.0026595744680851796,0.010888405106491363,0.009412534675997888,-625.84,-560.89
2025-09-30 04:00:00-04:00,37.63,37.63,37.55,37.55,293.0,37.577,2,2025-09-30 04:00:00-04:00,16.52,662.65,597.95,0.0013333333333331865,0.010888553248051588,0.0017679566011909271,-625.1,-560.4000000000001
2025-09-30 05:00:00-04:00,37.54,37.54,37.53,37.53,398.0,37.537,2,2025-09-30 05:00:00-04:00,16.57,662.39,597.86,-0.0005326231691077377,0.010599178520337479,0.0024066326311569432,-624.86,-560.33
2025-09-30 06:00:00-04:00,37.53,37.53,37.53,37.53,0.0,37.53,0,2025-09-30 06:00:00-04:00,16.52,662.63,598.12,0.0,0.010605156720318178,0.0,-625.1,-560.59
2025-09-30 07:00:00-04:00,37.48,38.3,37.41,38.3,3483.0,37.783,20,2025-09-30 07:00:00-04:00,16.59,662.4,598.08,0.02051691979749526,0.011727621749583587,0.021068027408396726,-624.1,-559.7800000000001
2025-09-30 08:00:00-04:00,37.49,38.2,37.2,37.73,13982.0,37.661,41,2025-09-30 08:00:00-04:00,16.44,663.06,598.75,-0.014882506527415185,0.011216847645875192,0.08423190944738397,-625.3299999999999,-561.02
2025-09-30 09:00:00-04:00,37.58,38.14,35.66,36.23,421142.0,36.392,1347,2025-09-30 09:00:00-04:00,16.49,663.08,597.63,-0.039756162205141776,0.01390730660571871,2.2528443937799665,-626.85,-561.4
2025-09-30 10:00:00-04:00,36.25,36.69,36.11,36.47,300474.0,36.379,1508,2025-09-30 10:00:00-04:00,16.19,663.22,598.94,0.006624344465912202,0.014107109620231293,1.4878515446275247,-626.75,-562.47
2025-09-30 11:00:00-04:00,36.47,36.71,35.96,36.15,276373.0,36.198,1510,2025-09-30 11:00:00-04:00,16.3,663.0,598.2,-0.008774335069920536,0.014104679257871922,1.2811642117891602,-626.85,-562.0500000000001
2025-09-30 12:00:00-04:00,36.2,36.31,35.71,36.18,249197.0,35.96,1464,2025-09-30 12:00:00-04:00,16.37,662.82,597.54,0.0008298755186721962,0.014111367286623789,1.0974201068984606,-626.6400000000001,-561.36
2025-09-30 13:00:00-04:00,36.27,36.27,35.68,35.69,241525.0,35.864,1407,2025-09-30 13:00:00-04:00,16.39,662.53,597.21,-0.01354339414040917,0.01420176245295602,1.1210434511382403,-626.8399999999999,-561.52
2025-09-30 14:00:00-04:00,35.69,36.32,35.57,36.23,264911.0,35.873,1506,2025-09-30 14:00:00-04:00,16.11,664.42,598.86,0.015130288596245434,0.014663249863890785,1.2455213752730783,-628.1899999999999,-562.63
2025-09-30 15:00:00-04:00,36.31,37.38,36.24,36.31,550102.0,36.587,3068,2025-09-30 15:00:00-04:00,16.08,665.98,600.33,0.002208114821970808,0.012534355990224144,2.565012167560291,-629.6700000000001,-564.02
2025-09-30 16:00:00-04:00,36.37,36.68,36.21,36.35,564576.0,36.371,15,2025-09-30 16:00:00-04:00,16.28,664.79,598.94,0.0011016248967226083,0.012543876207041218,2.452240414040564,-628.4399999999999,-562.59
2025-09-30 17:00:00-04:00,36.23,36.35,36.22,36.35,716.0,36.263,3,2025-09-30 17:00:00-04:00,16.28,664.88,599.22,0.0,0.01254656243713762,0.00326017221540996,-628.53,-562.87
2025-09-30 18:00:00-04:00,36.29,36.35,36.28,36.28,697.0,36.331,6,2025-09-30 18:00:00-04:00,16.28,664.69,598.85,-0.0019257221458046647,0.012123525728727354,0.003423526305771982,-628.4100000000001,-562.57
2025-09-30 19:00:00-04:00,36.35,36.4,36.22,36.38,1803.0,36.295,11,2025-09-30 19:00:00-04:00,16.28,664.68,598.75,0.002756339581036382,0.01216416454512856,0.010229427390355629,-628.3,-562.37
2025-10-01 04:00:00-04:00,36.11,36.17,35.8,35.8,421.0,36.022,4,2025-10-01 04:00:00-04:00,16.96,662.1,596.13,-0.015942825728422316,0.01256788171943687,0.0029048015127047114,-626.3000000000001,-560.33
2025-10-01 05:00:00-04:00,36.15,36.36,36.15,36.36,537.0,36.222,4,2025-10-01 05:00:00-04:00,16.82,662.72,596.8,0.015642458100558754,0.01313031644316784,0.003712003804631088,-626.36,-560.4399999999999
2025-10-01 06:00:00-04:00,36.37,36.37,36.3,36.3,680.0,36.346,3,2025-10-01 06:00:00-04:00,16.85,662.5,596.43,-0.0016501650165017256,0.013036011688888195,0.00470117792160924,-626.2,-560.13
2025-10-01 07:00:00-04:00,36.28,36.99,36.28,36.99,4254.0,36.812,30,2025-10-01 07:00:00-04:00,16.63,663.91,598.04,0.01900826446281001,0.013826404405976272,0.029382876703813142,-626.92,-561.05
2025-10-01 08:00:00-04:00,35.99,37.0,35.8,36.4,6549.0,36.461,27,2025-10-01 08:00:00-04:00,16.69,663.55,597.52,-0.01595025682616935,0.014233808508920039,0.04513718976366556,-627.15,-561.12
2025-10-01 09:00:00-04:00,36.68,37.53,35.88,37.3,282652.0,36.836,1279,2025-10-01 09:00:00-04:00,16.69,663.78,597.6,0.024725274725274637,0.015393407937986194,1.7754109986137256,-626.48,-560.3000000000001
2025-10-01 10:00:00-04:00,37.29,38.76,37.23,38.64,445107.0,38.21,2346,2025-10-01 10:00:00-04:00,16.38,665.81,600.47,0.035924932975871515,0.01738450532956795,2.4529335957616887,-627.17,-561.83
2025-10-01 11:00:00-04:00,38.76,39.35,37.97,38.03,336788.0,38.694,1673,2025-10-01 11:00:00-04:00,16.19,666.98,601.29,-0.015786749482401663,0.017199919261180877,1.6998823465874706,-628.95,-563.26
2025-10-01 12:00:00-04:00,38.0,38.22,37.61,38.16,227899.0,37.874,902,2025-10-01 12:00:00-04:00,16.19,666.91,601.84,0.00341835393110701,0.01686190749087688,1.0913649856108234,-628.75,-563.6800000000001
2025-10-01 13:00:00-04:00,38.16,38.66,37.88,37.88,140825.0,38.352,900,2025-10-01 13:00:00-04:00,16.17,667.96,602.54,-0.007337526205450584,0.014099974631091807,0.7229049872102413,-630.08,-564.66
