datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2023-10-30 10:00:00-04:00,201.57,202.86,201.28,201.63,13969.0,201.999,117,2023-10-30 10:00:00-04:00,20.62,413.02,347.36,-0.0013372956909361022,0.0055839068785472545,0.7005780056922903,-211.39,-145.73000000000002
2023-10-30 11:00:00-04:00,201.71,202.72,201.71,202.58,9810.0,202.285,93,2023-10-30 11:00:00-04:00,20.18,413.99,348.57,0.004711600456281495,0.005690627466820106,0.4923685386040022,-211.41,-145.98999999999998
2023-10-30 12:00:00-04:00,202.61,202.78,200.89,201.13,11337.0,201.651,103,2023-10-30 12:00:00-04:00,20.36,413.22,347.01,-0.00715766610721702,0.005662168453404099,0.5728867945980772,-212.09000000000003,-145.88
2023-10-30 13:00:00-04:00,201.29,201.63,200.75,201.47,15241.0,201.211,140,2023-10-30 13:00:00-04:00,19.79,415.69,349.31,0.0016904489633571274,0.005416372833500416,0.8283467305821417,-214.22,-147.84
2023-10-30 14:00:00-04:00,201.35,201.52,200.54,201.21,11865.0,201.129,100,2023-10-30 14:00:00-04:00,19.76,415.83,349.57,-0.0012905147168312814,0.005416805202879347,0.7348796878387167,-214.61999999999998,-148.35999999999999
2023-10-30 15:00:00-04:00,201.37,202.94,201.14,201.85,41839.0,202.118,382,2023-10-30 15:00:00-04:00,19.77,415.58,349.15,0.003180756423637021,0.005488177534652908,2.294125549350375,-213.73,-147.29999999999998
2023-10-30 16:00:00-04:00,201.73,201.73,201.73,201.73,43878.0,201.73,4,2023-10-30 16:00:00-04:00,19.75,415.43,348.99,-0.0005945008669804297,0.0054860544653881314,2.147582024682657,-213.70000000000002,-147.26000000000002
2023-10-30 17:00:00-04:00,201.73,201.73,201.73,201.73,0.0,201.73,0,2023-10-30 17:00:00-04:00,19.75,415.36,348.9,0.0,0.0054860544653881314,0.0,-213.63000000000002,-147.17
2023-10-30 18:00:00-04:00,201.73,201.73,201.73,201.73,0.0,201.73,0,2023-10-30 18:00:00-04:00,19.75,415.32,348.9,0.0,0.004861247203614355,0.0,-213.59,-147.17
2023-10-30 19:00:00-04:00,201.73,201.73,201.73,201.73,0.0,201.73,0,2023-10-30 19:00:00-04:00,19.75,415.18,348.65,0.0,0.00450039600474282,0.0,-213.45000000000002,-146.92
2023-10-31 09:00:00-04:00,202.32,203.38,199.5,200.2,7168.0,201.228,29,2023-10-31 09:00:00-04:00,19.48,414.76,347.34,-0.007584394983393694,0.004518727279462787,0.3929113702016631,-214.56,-147.14
2023-10-31 10:00:00-04:00,199.87,202.62,199.79,202.62,17516.0,201.029,119,2023-10-31 10:00:00-04:00,19.13,416.31,349.17,0.012087912087912267,0.005156915125184414,0.9413560342233114,-213.69,-146.55
2023-10-31 11:00:00-04:00,202.58,204.2,202.41,204.2,11566.0,203.058,91,2023-10-31 11:00:00-04:00,19.0,416.45,349.12,0.00779784818872753,0.004882903819846077,0.6972720422004521,-212.25,-144.92000000000002
2023-10-31 12:00:00-04:00,204.18,204.92,203.71,204.56,19924.0,204.259,119,2023-10-31 12:00:00-04:00,18.68,416.73,349.63,0.0017629774730656411,0.0045009931135676015,1.2115573473923604,-212.17000000000002,-145.07
2023-10-31 13:00:00-04:00,204.49,205.42,204.13,204.94,17720.0,204.768,140,2023-10-31 13:00:00-04:00,18.33,417.84,350.63,0.0018576456785295292,0.004429984258312094,1.2130837794542493,-212.89999999999998,-145.69
2023-10-31 14:00:00-04:00,204.81,205.38,204.23,205.36,20751.0,204.855,167,2023-10-31 14:00:00-04:00,18.02,418.11,350.79,0.0020493803064312033,0.004424861645913317,1.6477613362501935,-212.75,-145.43
2023-10-31 15:00:00-04:00,205.32,205.62,204.44,204.49,39601.0,204.864,351,2023-10-31 15:00:00-04:00,18.01,418.23,350.92,-0.004236462797039375,0.004581205871029693,2.7173293992520673,-213.74,-146.43
2023-10-31 16:00:00-04:00,204.49,204.49,204.49,204.49,59714.0,204.49,7,2023-10-31 16:00:00-04:00,18.14,417.4,350.0,0.0,0.004581205871029693,3.4007244065788873,-212.90999999999997,-145.51
2023-10-31 17:00:00-04:00,204.49,204.49,204.49,204.49,0.0,204.49,0,2023-10-31 17:00:00-04:00,18.14,417.5,350.2,0.0,0.004581205871029693,0.0,-213.01,-145.70999999999998
2023-10-31 18:00:00-04:00,204.49,204.49,204.49,204.49,0.0,204.49,0,2023-10-31 18:00:00-04:00,18.14,417.52,350.31,0.0,0.004442603425732964,0.0,-213.02999999999997,-145.82
2023-10-31 19:00:00-04:00,204.49,204.49,204.49,204.49,0.0,204.49,0,2023-10-31 19:00:00-04:00,18.14,417.28,350.07,0.0,0.0044211801435141175,0.0,-212.78999999999996,-145.57999999999998
2023-11-01 09:00:00-04:00,204.95,205.29,203.16,204.02,5667.0,204.588,32,2023-11-01 09:00:00-04:00,17.83,419.48,352.38,-0.002298400899799491,0.00436507131004073,0.35004493694929073,-215.46,-148.35999999999999
2023-11-01 10:00:00-04:00,203.48,207.46,203.48,206.77,12554.0,205.709,116,2023-11-01 10:00:00-04:00,17.26,421.25,354.19,0.013479070679345062,0.004899999310970298,0.772544337915841,-214.48,-147.42
2023-11-01 11:00:00-04:00,206.86,208.19,206.86,208.02,13620.0,207.524,125,2023-11-01 11:00:00-04:00,17.33,420.72,353.89,0.006045364414566823,0.005009356705706992,0.8423448356901878,-212.70000000000002,-145.86999999999998
2023-11-01 12:00:00-04:00,208.01,208.05,206.19,206.53,11815.0,207.558,109,2023-11-01 12:00:00-04:00,17.6,419.75,353.31,-0.00716277281030675,0.005349063412545656,0.7308254956963873,-213.22,-146.78
2023-11-01 13:00:00-04:00,206.56,207.03,206.03,206.03,8193.0,206.467,78,2023-11-01 13:00:00-04:00,17.51,420.14,353.74,-0.0024209557933472237,0.00539293767900363,0.5656449892470149,-214.10999999999999,-147.71
2023-11-01 14:00:00-04:00,206.01,206.64,204.61,206.64,14227.0,205.713,132,2023-11-01 14:00:00-04:00,17.1,421.35,355.08,0.002960733873707655,0.005394849136805974,1.0942331061852975,-214.71000000000004,-148.44
2023-11-01 15:00:00-04:00,206.66,207.79,206.61,207.29,44251.0,207.288,365,2023-11-01 15:00:00-04:00,16.88,422.7,357.09,0.0031455671699573973,0.005403350548938043,2.9085041424707594,-215.41,-149.79999999999998
2023-11-01 16:00:00-04:00,207.15,207.15,207.15,207.15,59209.0,207.15,6,2023-11-01 16:00:00-04:00,16.87,422.84,357.51,-0.0006753823146316007,0.005414489663376733,3.2577524924620906,-215.68999999999997,-150.35999999999999
2023-11-01 17:00:00-04:00,207.15,207.15,207.15,207.15,0.0,207.15,0,2023-11-01 17:00:00-04:00,16.87,422.98,357.55,0.0,0.005414489663376733,0.0,-215.83,-150.4
2023-11-01 18:00:00-04:00,209.74,209.74,209.74,209.74,100.0,209.74,1,2023-11-01 18:00:00-04:00,16.87,423.05,357.73,0.012503017137340144,0.00553360002676984,0.005611231440852009,-213.31,-147.99
2023-11-01 19:00:00-04:00,209.0,209.0,209.0,209.0,100.0,209.0,1,2023-11-01 19:00:00-04:00,16.87,423.63,358.27,-0.003528177743873373,0.005176686923673147,0.00589949618302597,-214.63,-149.26999999999998
2023-11-02 08:00:00-04:00,210.7,210.7,210.7,210.7,270.0,210.7,1,2023-11-02 08:00:00-04:00,16.15,426.81,362.17,0.008133971291865993,0.005198490122942553,0.01647768189529959,-216.11,-151.47000000000003
2023-11-02 09:00:00-04:00,209.77,212.58,209.61,211.64,14129.0,210.795,92,2023-11-02 09:00:00-04:00,16.26,427.49,361.42,0.0044613194114855315,0.005238330173350184,0.8777929989034577,-215.85000000000002,-149.78000000000003
2023-11-02 10:00:00-04:00,211.07,211.59,209.2,210.54,23043.0,210.234,182,2023-11-02 10:00:00-04:00,15.86,429.32,362.47,-0.00519750519750517,0.005461084328405224,1.4083069513879551,-218.78,-151.93000000000004
