datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2023-04-13 14:00:00-04:00,138.14,138.3,136.98,137.08,293028.0,137.58,1687,2023-04-13 14:00:00-04:00,18.0,413.56,319.14,-0.007314070533709804,0.00836806321344361,0.9143449827851221,-276.48,-182.05999999999997
2023-04-13 15:00:00-04:00,137.1,137.33,135.72,136.1,785639.0,136.297,5171,2023-04-13 15:00:00-04:00,17.84,413.44,319.27,-0.007149110008754178,0.00808065672316084,2.1899689848773924,-277.34000000000003,-183.17
2023-04-13 16:00:00-04:00,136.1,136.23,135.77,135.8,296768.0,136.099,26,2023-04-13 16:00:00-04:00,17.8,413.0,318.55,-0.0022042615723730785,0.008071067613633274,0.841146236343363,-277.2,-182.75
2023-04-13 17:00:00-04:00,136.0,136.0,135.8,136.0,1836.0,135.974,8,2023-04-13 17:00:00-04:00,17.8,412.95,318.6,0.0014727540500736325,0.007630770962033108,0.00578389861543989,-276.95,-182.60000000000002
2023-04-13 18:00:00-04:00,136.28,136.28,136.01,136.1,1525.0,136.104,7,2023-04-13 18:00:00-04:00,17.8,413.24,318.86,0.0007352941176470562,0.0051455301225735404,0.005385874986601533,-277.14,-182.76000000000002
2023-04-13 19:00:00-04:00,136.1,136.1,135.75,135.8,453.0,135.885,4,2023-04-13 19:00:00-04:00,17.8,413.15,318.75,-0.0022042615723730785,0.005160280433800083,0.0017277355717870316,-277.34999999999997,-182.95
2023-04-14 06:00:00-04:00,135.93,135.93,135.93,135.93,100.0,135.93,1,2023-04-14 06:00:00-04:00,17.96,413.1,317.54,0.0009572901325478611,0.005042867799894075,0.0004125078995262759,-277.17,-181.61
2023-04-14 07:00:00-04:00,135.5,135.5,135.5,135.5,332.0,135.5,1,2023-04-14 07:00:00-04:00,17.94,413.27,317.67,-0.003163392922827968,0.004868313106609919,0.0014743645965980814,-277.77,-182.17000000000002
2023-04-14 08:00:00-04:00,136.5,136.5,134.7,134.7,1550.0,135.15,12,2023-04-14 08:00:00-04:00,17.95,412.91,317.15,-0.005904059040590437,0.0050556902369739,0.008444135370930438,-278.21000000000004,-182.45
2023-04-14 09:00:00-04:00,134.8,136.58,133.91,136.02,313930.0,135.064,1256,2023-04-14 09:00:00-04:00,17.95,414.83,319.88,0.009799554565701696,0.005509455087992898,1.6543781497503913,-278.80999999999995,-183.85999999999999
2023-04-14 10:00:00-04:00,135.89,136.7,133.86,134.67,292876.0,134.96,1553,2023-04-14 10:00:00-04:00,17.7,412.22,317.65,-0.009925011027790198,0.005977909880634963,1.4343195312637738,-277.55000000000007,-182.98
2023-04-14 11:00:00-04:00,134.65,135.3,134.0,134.79,195421.0,134.614,1115,2023-04-14 11:00:00-04:00,17.63,411.77,317.33,0.0008910670527957354,0.005971914036499505,0.9134485943564852,-276.98,-182.54
2023-04-14 12:00:00-04:00,134.71,135.46,134.25,134.73,230300.0,134.906,1266,2023-04-14 12:00:00-04:00,17.89,410.35,315.93,-0.00044513687959046866,0.005957444841107085,1.0215913758702158,-275.62,-181.20000000000002
2023-04-14 13:00:00-04:00,134.73,135.36,134.45,135.32,189223.0,134.853,1341,2023-04-14 13:00:00-04:00,17.43,411.02,316.83,0.0043791286276255725,0.005885063760657258,0.8056808069453847,-275.7,-181.51
2023-04-14 14:00:00-04:00,135.31,135.73,134.95,135.58,154761.0,135.401,1190,2023-04-14 14:00:00-04:00,17.32,412.08,318.26,0.0019213715637009798,0.0056128015921950575,0.6404208641942868,-276.5,-182.67999999999998
2023-04-14 15:00:00-04:00,135.57,136.15,135.31,135.8,436934.0,135.752,3375,2023-04-14 15:00:00-04:00,17.09,412.49,318.57,0.0016226582091753983,0.005449902141717726,1.8960425524066997,-276.69,-182.76999999999998
2023-04-14 16:00:00-04:00,135.77,135.98,135.52,135.95,238059.0,135.77,40,2023-04-14 16:00:00-04:00,17.07,413.36,319.0,0.0011045655375550023,0.005053207092279401,1.094477087996447,-277.41,-183.05
2023-04-14 17:00:00-04:00,135.83,135.83,135.79,135.79,400.0,135.8,3,2023-04-14 17:00:00-04:00,17.07,413.0,318.73,-0.001176903273262253,0.0050452146064675065,0.0020113642077739225,-277.21000000000004,-182.94000000000003
2023-04-14 18:00:00-04:00,135.79,135.79,135.79,135.79,280.0,135.79,1,2023-04-14 18:00:00-04:00,17.07,413.03,318.85,0.0,0.004616692007892906,0.0015044352632103519,-277.24,-183.06000000000003
2023-04-14 19:00:00-04:00,135.9,135.9,135.9,135.9,1175.0,135.9,1,2023-04-14 19:00:00-04:00,17.07,413.15,318.9,0.0008100743795567134,0.004440459946163521,0.006842155832282747,-277.25,-182.99999999999997
2023-04-17 08:00:00-04:00,135.88,136.35,135.81,136.35,5599.0,135.895,15,2023-04-17 08:00:00-04:00,17.72,412.6,318.48,0.0033112582781456013,0.004250324600837328,0.035581274678988466,-276.25,-182.13000000000002
2023-04-17 09:00:00-04:00,136.34,137.6,135.36,137.29,191217.0,136.834,949,2023-04-17 09:00:00-04:00,17.74,412.68,318.15,0.006894022735606908,0.004211847179695718,1.4981320064448422,-275.39,-180.85999999999999
2023-04-17 10:00:00-04:00,137.46,137.95,134.64,135.15,277590.0,136.287,1662,2023-04-17 10:00:00-04:00,17.33,412.34,317.58,-0.015587442639667715,0.005515941145492961,2.191303071052957,-277.18999999999994,-182.42999999999998
2023-04-17 11:00:00-04:00,135.17,136.88,134.79,136.86,248281.0,136.098,1349,2023-04-17 11:00:00-04:00,17.39,411.67,316.73,0.012652608213096661,0.006218797942098781,1.7861903895171451,-274.81,-179.87
2023-04-17 12:00:00-04:00,136.87,137.11,136.37,137.05,117928.0,136.726,753,2023-04-17 12:00:00-04:00,17.29,411.77,316.91,0.0013882799941546953,0.006222730558406537,0.8143048858085995,-274.71999999999997,-179.86
2023-04-17 13:00:00-04:00,137.01,137.26,136.28,136.38,133121.0,136.879,874,2023-04-17 13:00:00-04:00,17.27,411.32,316.59,-0.004888726742065086,0.006309442589358491,0.8789542160862863,-274.94,-180.20999999999998
2023-04-17 14:00:00-04:00,136.3,137.11,136.1,137.11,101135.0,136.559,610,2023-04-17 14:00:00-04:00,17.01,412.7,317.7,0.005352691010412247,0.006411753897346394,0.6462069088901611,-275.59,-180.58999999999997
2023-04-17 15:00:00-04:00,137.13,137.88,136.99,137.39,379050.0,137.404,2641,2023-04-17 15:00:00-04:00,16.94,413.94,318.79,0.0020421559331922357,0.006362743456750802,2.16054924291003,-276.55,-181.40000000000003
2023-04-17 16:00:00-04:00,137.37,137.37,137.37,137.37,142350.0,137.37,16,2023-04-17 16:00:00-04:00,16.95,413.95,318.6,-0.00014557100225620623,0.006175117818549471,0.7800790765091256,-276.58,-181.23000000000002
2023-04-17 17:00:00-04:00,137.38,137.38,137.38,137.38,180.0,137.38,1,2023-04-17 17:00:00-04:00,16.95,413.87,318.7,7.279609812904653e-05,0.005818334014211227,0.0010791755099104285,-276.49,-181.32
2023-04-17 18:00:00-04:00,137.38,137.38,137.38,137.38,0.0,137.38,0,2023-04-17 18:00:00-04:00,16.95,413.87,318.59,0.0,0.005279449851561726,0.0,-276.49,-181.20999999999998
2023-04-17 19:00:00-04:00,137.37,137.37,137.37,137.37,163.0,137.37,1,2023-04-17 19:00:00-04:00,16.95,413.88,318.5,-7.279079924293885e-05,0.005284988460051916,0.0011447650176666037,-276.51,-181.13
2023-04-18 07:00:00-04:00,137.93,138.54,137.93,138.45,2287.0,138.301,6,2023-04-18 07:00:00-04:00,16.91,415.52,321.0,0.007861978597947017,0.005491018218625165,0.017459794566850897,-277.07,-182.55
2023-04-18 08:00:00-04:00,138.66,139.44,137.42,139.0,2912.0,138.513,16,2023-04-18 08:00:00-04:00,16.9,415.8,321.22,0.003972553268327905,0.00548006090712241,0.023933374482518855,-276.8,-182.22000000000003
2023-04-18 09:00:00-04:00,138.89,139.89,137.55,138.43,213596.0,139.031,1054,2023-04-18 09:00:00-04:00,16.94,414.68,320.31,-0.004100719424460331,0.005611278718524091,1.714076838785085,-276.25,-181.88
2023-04-18 10:00:00-04:00,138.55,138.62,137.13,137.58,210904.0,137.78,1064,2023-04-18 10:00:00-04:00,17.02,413.31,318.57,-0.006140287509932785,0.005834064031865885,1.8612786803793264,-275.73,-180.98999999999998
2023-04-18 11:00:00-04:00,137.61,137.84,136.86,137.07,169451.0,137.374,803,2023-04-18 11:00:00-04:00,17.08,413.22,318.32,-0.0037069341474053052,0.005913753558638193,1.5421326444665795,-276.15000000000003,-181.25
2023-04-18 12:00:00-04:00,137.06,137.56,136.58,136.8,113516.0,137.106,717,2023-04-18 12:00:00-04:00,16.79,413.79,318.55,-0.001969796454366235,0.005927712612739672,0.9825098940380441,-276.99,-181.75
2023-04-18 13:00:00-04:00,136.82,137.02,136.34,136.58,91913.0,136.629,545,2023-04-18 13:00:00-04:00,16.76,413.95,318.54,-0.0016081871345029475,0.005944127743435518,0.765186682473293,-277.37,-181.96
2023-04-18 14:00:00-04:00,136.59,137.16,136.37,136.69,136635.0,136.726,878,2023-04-18 14:00:00-04:00,16.73,413.83,318.13,0.0008053887831307449,0.005944106959930288,1.0767869217299202,-277.14,-181.44
2023-04-18 15:00:00-04:00,136.61,136.69,136.12,136.36,217293.0,136.358,1522,2023-04-18 15:00:00-04:00,16.77,414.22,318.84,-0.0024142219621039462,0.005929641505227783,1.580587462111596,-277.86,-182.47999999999996
2023-04-18 16:00:00-04:00,136.38,136.7,136.0,136.7,187322.0,136.39,24,2023-04-18 16:00:00-04:00,16.83,414.14,318.81,0.0024933998239951016,0.005739764319087172,1.364511639782097,-277.44,-182.11
2023-04-18 17:00:00-04:00,136.5,136.5,136.4,136.4,890.0,136.489,4,2023-04-18 17:00:00-04:00,16.83,414.12,318.57,-0.002194586686174005,0.004496665091488564,0.0072096096806426434,-277.72,-182.17
2023-04-18 18:00:00-04:00,136.1,136.1,136.1,136.1,200.0,136.1,1,2023-04-18 18:00:00-04:00,16.83,414.1,318.65,-0.0021994134897361795,0.003493307016925231,0.0018011154307862858,-278.0,-182.54999999999998
2023-04-18 19:00:00-04:00,136.49,136.49,136.25,136.25,743.0,136.282,3,2023-04-18 19:00:00-04:00,16.83,413.9,318.54,0.0011021307861867058,0.003486726355766518,0.007063875786070093,-277.65,-182.29000000000002
2023-04-19 07:00:00-04:00,135.12,135.12,134.96,135.0,1301.0,135.008,6,2023-04-19 07:00:00-04:00,17.48,412.14,316.56,-0.00917431192660545,0.0038924952208458704,0.013195790127094426,-277.14,-181.56
2023-04-19 08:00:00-04:00,135.0,136.04,134.75,134.8,870.0,134.951,6,2023-04-19 08:00:00-04:00,17.32,411.72,316.28,-0.001481481481481417,0.00364357159273236,0.009296977520549525,-276.92,-181.47999999999996
2023-04-19 09:00:00-04:00,134.8,135.69,133.26,133.42,219097.0,134.373,1074,2023-04-19 09:00:00-04:00,16.92,412.3,316.63,-0.01023738872403579,0.004133497940339934,2.560108154657889,-278.88,-183.21
2023-04-19 10:00:00-04:00,133.48,133.95,132.2,132.43,290161.0,132.937,1637,2023-04-19 10:00:00-04:00,16.55,413.32,317.68,-0.00742017688502461,0.004327548212377216,3.120960464313334,-280.89,-185.25
2023-04-19 11:00:00-04:00,132.49,133.06,132.01,132.59,230392.0,132.45,1429,2023-04-19 11:00:00-04:00,16.35,413.72,318.52,0.0012081854564676142,0.004361011107888717,2.2050816262658843,-281.13,-185.92999999999998
2023-04-19 12:00:00-04:00,132.6,133.73,132.28,133.59,245906.0,133.02,1220,2023-04-19 12:00:00-04:00,16.39,414.03,318.93,0.007542046911531708,0.004823157462241818,2.105763434083249,-280.43999999999994,-185.34
2023-04-19 13:00:00-04:00,133.61,134.09,133.29,133.47,178900.0,133.681,1163,2023-04-19 13:00:00-04:00,16.32,414.54,319.33,-0.0008982708286549013,0.004814846526536551,1.4230663221292381,-281.07000000000005,-185.85999999999999
2023-04-19 14:00:00-04:00,133.43,133.79,132.95,133.05,209223.0,133.376,1200,2023-04-19 14:00:00-04:00,16.28,414.53,319.31,-0.003146774556079923,0.004298487759304398,1.5377118760852189,-281.47999999999996,-186.26
2023-04-19 15:00:00-04:00,133.04,133.33,132.6,132.79,551604.0,132.898,3973,2023-04-19 15:00:00-04:00,16.35,414.21,318.74,-0.0019541525742203802,0.004064563761424317,3.373810405585218,-281.41999999999996,-185.95000000000002
2023-04-19 16:00:00-04:00,132.83,132.83,132.56,132.7,144296.0,132.821,24,2023-04-19 16:00:00-04:00,16.46,413.7,318.36,-0.0006777618796596219,0.004055687731919808,0.9016761455681827,-281.0,-185.66000000000003
2023-04-19 17:00:00-04:00,132.8,132.8,132.48,132.73,1924.0,132.66,9,2023-04-19 17:00:00-04:00,16.46,413.63,318.2,0.00022607385079131959,0.003971144879423802,0.012862523093543769,-280.9,-185.47
2023-04-19 18:00:00-04:00,132.6,132.74,132.48,132.6,414.0,132.605,4,2023-04-19 18:00:00-04:00,16.46,413.25,317.87,-0.0009794319294809117,0.003948448643589721,0.002933465599093035,-280.65,-185.27
2023-04-19 19:00:00-04:00,132.6,132.69,132.22,132.22,3437.0,132.54,15,2023-04-19 19:00:00-04:00,16.46,412.94,317.42,-0.002865761689291091,0.0039573533273712744,0.02534173928976034,-280.72,-185.20000000000002
2023-04-20 07:00:00-04:00,131.4,131.6,131.3,131.55,1807.0,131.474,12,2023-04-20 07:00:00-04:00,17.41,411.25,315.63,-0.0050673120556646856,0.0040283710276033625,0.013781190238768464,-279.7,-184.07999999999998
2023-04-20 08:00:00-04:00,131.22,132.0,130.48,131.3,6423.0,131.037,27,2023-04-20 08:00:00-04:00,17.44,411.54,316.1,-0.0019004180919802716,0.003979042115000026,0.05154475779059732,-280.24,-184.8
2023-04-20 09:00:00-04:00,130.65,131.37,130.65,130.96,158884.0,131.039,788,2023-04-20 09:00:00-04:00,17.51,411.66,317.26,-0.002589489718202609,0.003980190650754628,1.3056487114357256,-280.70000000000005,-186.29999999999998
2023-04-20 10:00:00-04:00,131.09,131.92,130.34,130.46,237487.0,131.06,1351,2023-04-20 10:00:00-04:00,16.83,412.72,317.57,-0.003817959682345773,0.003852432442826319,1.9121652168977024,-282.26,-187.10999999999999
2023-04-20 11:00:00-04:00,130.44,130.77,129.8,130.56,214222.0,130.263,1373,2023-04-20 11:00:00-04:00,16.83,412.32,317.75,0.000766518473095168,0.00391416674531232,1.5884233477218441,-281.76,-187.19
2023-04-20 12:00:00-04:00,130.59,130.95,130.06,130.86,95806.0,130.494,669,2023-04-20 12:00:00-04:00,16.5,413.24,318.65,0.0022977941176471894,0.004040040851814557,0.6860689814196513,-282.38,-187.78999999999996
2023-04-20 13:00:00-04:00,130.95,131.55,130.67,130.73,103390.0,131.092,706,2023-04-20 13:00:00-04:00,16.47,413.23,318.54,-0.0009934280910899318,0.003983402360830922,0.7141317831813296,-282.5,-187.81000000000003
2023-04-20 14:00:00-04:00,130.64,130.86,129.31,130.01,227063.0,129.896,1498,2023-04-20 14:00:00-04:00,17.05,411.63,316.62,-0.0055075346133252046,0.0037139056450477114,1.4549230354217113,-281.62,-186.61
2023-04-20 15:00:00-04:00,130.03,130.14,129.07,129.89,487221.0,129.76,3267,2023-04-20 15:00:00-04:00,17.29,411.88,316.31,-0.0009230059226214005,0.0037191146786099446,2.701038374767889,-281.99,-186.42000000000002
2023-04-20 16:00:00-04:00,129.89,129.89,129.7,129.71,127308.0,129.89,9,2023-04-20 16:00:00-04:00,17.17,411.93,316.62,-0.0013857879744397783,0.003151436324523808,0.7241910105840151,-282.22,-186.91
2023-04-20 17:00:00-04:00,130.39,130.39,130.38,130.39,430.0,130.389,1,2023-04-20 17:00:00-04:00,17.17,411.86,316.53,0.005242463958060162,0.0031512057854475944,0.0026657268429704007,-281.47,-186.14
2023-04-20 18:00:00-04:00,129.7,130.0,129.7,130.0,600.0,129.95,2,2023-04-20 18:00:00-04:00,17.17,411.8,316.48,-0.0029910269192421346,0.0031522744738212384,0.004004879277920266,-281.8,-186.48000000000002
2023-04-20 19:00:00-04:00,129.73,130.0,129.73,129.99,447.0,129.926,3,2023-04-20 19:00:00-04:00,17.17,411.75,316.46,-7.692307692297451e-05,0.002450241570688135,0.0032498620444467714,-281.76,-186.46999999999997
2023-04-21 08:00:00-04:00,129.5,130.3,129.47,130.03,2774.0,129.983,16,2023-04-21 08:00:00-04:00,17.24,412.0,315.82,0.00030771597815215657,0.0024769510316360686,0.02154763939163262,-281.97,-185.79
2023-04-21 09:00:00-04:00,130.1,132.5,130.1,130.58,224008.0,131.271,1198,2023-04-21 09:00:00-04:00,17.17,410.95,314.41,0.004229793124663539,0.002724590698334189,1.7300954414771708,-280.37,-183.83
2023-04-21 10:00:00-04:00,130.61,131.88,130.15,130.87,137676.0,130.981,932,2023-04-21 10:00:00-04:00,17.43,410.82,315.52,0.00222086077500383,0.0028010983830029207,1.2656271761068238,-279.95,-184.64999999999998
2023-04-21 11:00:00-04:00,130.91,131.96,130.77,131.76,164666.0,131.344,1017,2023-04-21 11:00:00-04:00,16.94,411.75,316.5,0.006800641858332623,0.0032678829290992114,1.4996992240846598,-279.99,-184.74
2023-04-21 12:00:00-04:00,131.78,132.35,131.47,131.8,104795.0,131.908,677,2023-04-21 12:00:00-04:00,16.89,411.61,316.24,0.0003035822707955216,0.003268648315877567,0.9117135551652169,-279.81,-184.44
2023-04-21 13:00:00-04:00,131.9,132.45,131.55,132.25,90440.0,132.014,643,2023-04-21 13:00:00-04:00,16.7,412.22,316.88,0.003414264036418757,0.00336994551266851,0.7571736425879197,-279.97,-184.63
2023-04-21 14:00:00-04:00,132.32,132.49,131.85,132.41,138661.0,132.173,910,2023-04-21 14:00:00-04:00,16.72,412.02,316.56,0.0012098298676748165,0.0033184323041529087,1.0986930828633323,-279.61,-184.15
2023-04-21 15:00:00-04:00,132.39,132.74,131.9,132.28,267595.0,132.3,2041,2023-04-21 15:00:00-04:00,16.67,412.18,316.6,-0.0009817989577826092,0.003103903889586522,1.918315234689752,-279.9,-184.32000000000002
2023-04-21 16:00:00-04:00,132.25,132.25,132.0,132.0,235265.0,132.25,17,2023-04-21 16:00:00-04:00,16.77,411.97,316.35,-0.002116722104626545,0.003112271522346757,1.5586977074525845,-279.97,-184.35000000000002
2023-04-21 17:00:00-04:00,132.05,132.24,131.9,131.9,1360.0,132.058,4,2023-04-21 17:00:00-04:00,16.77,412.01,316.5,-0.0007575757575757347,0.0030500050787806198,0.009506454253334424,-280.11,-184.6
2023-04-21 18:00:00-04:00,132.23,132.5,132.23,132.5,250.0,132.338,2,2023-04-21 18:00:00-04:00,16.77,412.05,316.49,0.004548900682335155,0.0030201474509726494,0.0019055045070898106,-279.55,-183.99
2023-04-21 19:00:00-04:00,132.5,132.5,132.5,132.5,0.0,132.5,0,2023-04-21 19:00:00-04:00,16.77,412.07,316.48,0.0,0.003025192633089415,0.0,-279.57,-183.98000000000002
2023-04-24 07:00:00-04:00,132.0,132.25,132.0,132.0,1299.0,132.071,5,2023-04-24 07:00:00-04:00,17.51,411.96,316.46,-0.0037735849056603765,0.00316237909238868,0.01122126009827025,-279.96,-184.45999999999998
2023-04-24 08:00:00-04:00,131.82,132.25,131.8,132.25,2660.0,132.087,10,2023-04-24 08:00:00-04:00,17.39,412.21,316.75,0.0018939393939394478,0.0031594722942970767,0.02402328633138227,-279.96,-184.5
2023-04-24 09:00:00-04:00,132.33,133.73,132.2,132.26,159955.0,132.868,873,2023-04-24 09:00:00-04:00,17.35,412.69,316.92,7.561436672953725e-05,0.0028216119692203562,1.4897481151712995,-280.43,-184.66000000000003
2023-04-24 10:00:00-04:00,132.34,132.51,130.35,130.42,189303.0,131.426,1227,2023-04-24 10:00:00-04:00,17.28,411.62,315.09,-0.013911991531831314,0.0043402571708541305,2.0470810363061855,-281.20000000000005,-184.67
2023-04-24 11:00:00-04:00,130.44,130.54,129.02,129.4,249879.0,129.651,1549,2023-04-24 11:00:00-04:00,17.57,410.91,314.01,-0.007820886367121416,0.004689464529751039,2.5341888164830437,-281.51,-184.60999999999999
2023-04-24 12:00:00-04:00,129.43,130.1,129.32,130.05,155849.0,129.76,689,2023-04-24 12:00:00-04:00,17.21,411.69,314.84,0.00502318392581147,0.004676532405440806,1.465102877486155,-281.64,-184.78999999999996
2023-04-24 13:00:00-04:00,130.04,130.98,129.79,130.89,138640.0,130.379,719,2023-04-24 13:00:00-04:00,16.95,412.17,315.62,0.006459054209918991,0.00484554690725165,1.2239121933046777,-281.28000000000003,-184.73000000000002
2023-04-24 14:00:00-04:00,130.98,131.36,130.5,130.84,134860.0,130.924,939,2023-04-24 14:00:00-04:00,16.99,412.09,315.78,-0.0003820001527998773,0.004847449358264509,1.1238637713104729,-281.25,-184.93999999999997
2023-04-24 15:00:00-04:00,130.89,130.95,130.35,130.39,314291.0,130.62,2537,2023-04-24 15:00:00-04:00,16.8,412.63,315.94,-0.0034393151941303213,0.004920506413971416,2.3182486726668956,-282.24,-185.55
2023-04-24 16:00:00-04:00,130.4,130.4,129.07,129.07,77339.0,130.354,39,2023-04-24 16:00:00-04:00,16.89,412.35,315.73,-0.010123475726666054,0.005324269240062609,0.6030841595565785,-283.28000000000003,-186.66000000000003
2023-04-24 17:00:00-04:00,129.11,129.14,129.0,129.0,2205.0,129.096,10,2023-04-24 17:00:00-04:00,16.89,412.2,315.62,-0.0005423413651506337,0.005283792806557464,0.018153287844459666,-283.2,-186.62
2023-04-24 18:00:00-04:00,129.0,129.3,129.0,129.3,338.0,129.196,3,2023-04-24 18:00:00-04:00,16.89,412.21,315.65,0.0023255813953488857,0.005038222653070326,0.002984568544413559,-282.90999999999997,-186.34999999999997
2023-04-24 19:00:00-04:00,129.51,129.9,129.51,129.7,951.0,129.691,7,2023-04-24 19:00:00-04:00,16.89,412.25,315.74,0.0030935808197987136,0.00511225126704415,0.008800910630500569,-282.55,-186.04000000000002
2023-04-25 07:00:00-04:00,129.4,129.4,128.5,128.51,3386.0,128.824,16,2023-04-25 07:00:00-04:00,17.58,410.8,314.67,-0.009175019275250551,0.0053373960055858975,0.03265052654518665,-282.29,-186.16000000000003
2023-04-25 08:00:00-04:00,129.1,129.5,127.76,127.95,8512.0,128.329,45,2023-04-25 08:00:00-04:00,17.66,410.79,314.57,-0.004357637537934722,0.005338217570034781,0.0875748545348949,-282.84000000000003,-186.62
2023-04-25 09:00:00-04:00,127.95,128.47,124.11,124.22,588346.0,125.558,2883,2023-04-25 09:00:00-04:00,17.72,410.28,314.11,-0.02915201250488475,0.00812714605152154,5.195823883908071,-286.05999999999995,-189.89000000000001
2023-04-25 10:00:00-04:00,124.18,124.45,122.52,122.82,873448.0,123.369,4302,2023-04-25 10:00:00-04:00,17.86,409.83,313.41,-0.011270326839478373,0.008323827756431196,6.017821666894602,-287.01,-190.59000000000003
2023-04-25 11:00:00-04:00,122.81,122.98,121.88,122.09,517420.0,122.274,3083,2023-04-25 11:00:00-04:00,18.22,409.04,312.66,-0.005943657384790635,0.008312561098534333,3.0267940476131283,-286.95000000000005,-190.57000000000002
2023-04-25 12:00:00-04:00,122.1,122.93,121.81,122.74,472278.0,122.398,2790,2023-04-25 12:00:00-04:00,18.44,408.65,312.33,0.0053239413547383485,0.008355343419869517,2.427566057622298,-285.90999999999997,-189.58999999999997
2023-04-25 13:00:00-04:00,122.73,123.15,121.91,122.38,379471.0,122.39,2382,2023-04-25 13:00:00-04:00,19.33,406.98,311.24,-0.0029330291673456133,0.008311038259888201,1.7772027641244559,-284.6,-188.86
2023-04-25 14:00:00-04:00,122.44,122.69,122.03,122.3,459162.0,122.437,3247,2023-04-25 14:00:00-04:00,19.48,406.65,310.79,-0.0006537015852263739,0.008343375068673874,1.94218928480109,-284.34999999999997,-188.49
2023-04-25 15:00:00-04:00,122.31,122.93,122.06,122.14,862987.0,122.518,6457,2023-04-25 15:00:00-04:00,19.65,406.12,309.94,-0.001308258381030214,0.00825915160032924,3.0883724425707957,-283.98,-187.8
2023-04-25 16:00:00-04:00,122.15,123.94,122.15,123.24,182280.0,122.231,79,2023-04-25 16:00:00-04:00,18.76,407.7,312.63,0.009006058621254143,0.008716191182387928,0.6497301256740174,-284.46,-189.39
2023-04-25 17:00:00-04:00,123.32,124.25,123.0,124.25,6103.0,123.618,35,2023-04-25 17:00:00-04:00,18.76,407.95,313.34,0.008195391106783578,0.008726614435581814,0.02248816036862454,-283.7,-189.08999999999997
2023-04-25 18:00:00-04:00,124.0,125.0,123.74,124.65,5698.0,124.359,26,2023-04-25 18:00:00-04:00,18.76,407.89,313.75,0.0032193158953723877,0.00871375089765928,0.02198487372780581,-283.24,-189.1
2023-04-25 19:00:00-04:00,124.63,124.65,124.0,124.3,8253.0,124.41,32,2023-04-25 19:00:00-04:00,18.76,407.9,313.63,-0.0028078620136382515,0.008564173573955492,0.03277622097678143,-283.59999999999997,-189.32999999999998
2023-04-26 04:00:00-04:00,124.5,124.5,124.37,124.5,700.0,124.463,3,2023-04-26 04:00:00-04:00,18.67,407.85,314.0,0.0016090104585679832,0.008371894184652468,0.002858293174314234,-283.35,-189.5
2023-04-26 05:00:00-04:00,124.31,124.5,124.31,124.5,552.0,124.438,4,2023-04-26 05:00:00-04:00,18.83,407.39,313.96,0.0,0.008377332432186486,0.002317516562686304,-282.89,-189.45999999999998
2023-04-26 06:00:00-04:00,124.3,124.68,124.3,124.3,570.0,124.413,3,2023-04-26 06:00:00-04:00,19.16,406.7,312.89,-0.0016064257028112205,0.008375927386845762,0.0025617983284940064,-282.4,-188.58999999999997
2023-04-26 07:00:00-04:00,123.7,123.7,123.42,123.68,2021.0,123.57,12,2023-04-26 07:00:00-04:00,19.11,406.48,312.06,-0.0049879324215607035,0.00820215602481374,0.009239530836648432,-282.8,-188.38
2023-04-26 08:00:00-04:00,123.62,124.5,123.49,123.9,7088.0,123.89,33,2023-04-26 08:00:00-04:00,18.7,407.36,313.4,0.0017787839586027587,0.008241656516160191,0.0323685188753949,-283.46000000000004,-189.49999999999997
2023-04-26 09:00:00-04:00,123.62,124.5,122.87,123.46,285559.0,123.695,1344,2023-04-26 09:00:00-04:00,18.66,406.9,313.69,-0.003551251008878209,0.008184552542093129,1.224317948201257,-283.44,-190.23000000000002
2023-04-26 10:00:00-04:00,123.53,124.22,123.1,123.53,296946.0,123.622,1702,2023-04-26 10:00:00-04:00,18.57,406.24,313.25,0.0005669852583833901,0.008116525793155846,1.1971746378593688,-282.71000000000004,-189.72
2023-04-26 11:00:00-04:00,123.58,124.88,123.58,124.88,175523.0,124.348,1027,2023-04-26 11:00:00-04:00,18.01,407.34,314.33,0.010928519388002877,0.008470749998140726,0.6839113120278392,-282.46,-189.45
2023-04-26 12:00:00-04:00,124.9,125.92,124.85,125.32,314824.0,125.424,1740,2023-04-26 12:00:00-04:00,18.41,406.68,313.56,0.003523382447149226,0.008509007587144568,1.157605241478158,-281.36,-188.24
2023-04-26 13:00:00-04:00,125.32,125.66,125.01,125.21,141831.0,125.345,860,2023-04-26 13:00:00-04:00,19.02,405.28,312.75,-0.000877752952441746,0.005347634806350501,0.5681519109646577,-280.07,-187.54000000000002
2023-04-26 14:00:00-04:00,125.21,125.31,123.61,123.72,129311.0,124.458,839,2023-04-26 14:00:00-04:00,19.28,404.36,311.92,-0.011900007986582528,0.0054213704993500466,0.6087261687854545,-280.64,-188.20000000000002
2023-04-26 15:00:00-04:00,123.75,124.44,123.51,124.13,368488.0,124.058,2382,2023-04-26 15:00:00-04:00,19.0,404.37,311.79,0.003313934691238307,0.005245475246282022,1.7976580899077848,-280.24,-187.66000000000003
