datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2023-10-10 17:00:00-04:00,40.26,40.27,40.26,40.26,1100.0,40.264,2,2023-10-10 17:00:00-04:00,17.03,434.47,368.77,-0.006661732050333158,0.0072175886483991925,0.006704510581393825,-394.21000000000004,-328.51
2023-10-10 18:00:00-04:00,41.61,41.62,41.61,41.61,100.0,41.614,1,2023-10-10 18:00:00-04:00,17.03,434.5,368.89,0.03353204172876301,0.010417167571522244,0.0006233259801645206,-392.89,-327.28
2023-10-10 19:00:00-04:00,41.61,41.62,41.61,41.61,0.0,41.61,0,2023-10-10 19:00:00-04:00,17.03,434.65,368.97,0.0,0.010390516445724465,0.0,-393.03999999999996,-327.36
2023-10-11 09:00:00-04:00,40.75,40.99,39.8,40.0,170377.0,40.194,996,2023-10-11 09:00:00-04:00,16.61,435.52,370.05,-0.03869262196587353,0.013326020353919575,1.0475880701486866,-395.52,-330.05
2023-10-11 10:00:00-04:00,39.99,40.28,39.8,40.01,238821.0,40.027,1629,2023-10-11 10:00:00-04:00,16.42,435.5,370.71,0.00024999999999986144,0.013328523552655392,1.3985085643797577,-395.49,-330.7
2023-10-11 11:00:00-04:00,40.01,40.15,39.92,39.98,159927.0,40.021,1179,2023-10-11 11:00:00-04:00,16.75,434.47,369.65,-0.0007498125468633488,0.013321422693590863,0.9741272480251976,-394.49,-329.66999999999996
2023-10-11 12:00:00-04:00,39.99,40.58,39.96,40.26,154177.0,40.309,1024,2023-10-11 12:00:00-04:00,17.39,434.16,369.42,0.007003501750875385,0.013427067038071769,0.9846418932468525,-393.90000000000003,-329.16
2023-10-11 13:00:00-04:00,40.27,40.29,39.89,40.08,159595.0,40.008,1033,2023-10-11 13:00:00-04:00,17.49,433.83,368.89,-0.0044709388971684305,0.013451740139283064,0.9698194991478873,-393.75,-328.81
2023-10-11 14:00:00-04:00,40.1,40.25,39.99,40.18,153066.0,40.116,1077,2023-10-11 14:00:00-04:00,16.93,435.06,369.94,0.0024950099800400416,0.013472451118904246,0.8888083693130993,-394.88,-329.76
2023-10-11 15:00:00-04:00,40.17,40.39,40.13,40.27,305603.0,40.268,1937,2023-10-11 15:00:00-04:00,16.26,436.31,371.2,0.0022399203583873817,0.013488868411430774,1.629926131363503,-396.04,-330.93
2023-10-11 16:00:00-04:00,40.28,40.35,40.28,40.35,177357.0,40.28,11,2023-10-11 16:00:00-04:00,16.09,437.3,372.01,0.001986590514030162,0.013502064550366927,0.9033485736085428,-396.95,-331.65999999999997
2023-10-11 17:00:00-04:00,40.31,40.31,40.31,40.31,100.0,40.31,1,2023-10-11 17:00:00-04:00,16.09,437.18,371.92,-0.0009913258983891282,0.013500873313614275,0.000509615293962664,-396.87,-331.61
2023-10-11 18:00:00-04:00,40.31,40.31,40.31,40.31,0.0,40.31,0,2023-10-11 18:00:00-04:00,16.09,437.18,371.87,0.0,0.012842126360894672,0.0,-396.87,-331.56
2023-10-11 19:00:00-04:00,40.75,40.75,40.75,40.75,500.0,40.75,2,2023-10-11 19:00:00-04:00,16.09,437.35,372.09,0.010915405606549244,0.012974232858135655,0.0030614247319646114,-396.6,-331.34
2023-10-12 09:00:00-04:00,40.0,40.21,39.61,40.03,93760.0,39.94,597,2023-10-12 09:00:00-04:00,15.98,435.43,371.57,-0.017668711656441682,0.013476539800185578,0.6072320586921909,-395.4,-331.53999999999996
2023-10-12 10:00:00-04:00,40.03,40.18,39.82,40.05,211688.0,39.994,1371,2023-10-12 10:00:00-04:00,15.84,436.14,372.62,0.0004996252810391955,0.013071619594970312,1.3634722657433778,-396.09,-332.57
2023-10-12 11:00:00-04:00,40.05,40.13,39.86,39.93,108067.0,39.985,601,2023-10-12 11:00:00-04:00,15.72,436.54,372.94,-0.0029962546816478808,0.01299159671651055,0.7251830790838564,-396.61,-333.01
2023-10-12 12:00:00-04:00,39.94,40.06,39.8,39.84,88723.0,39.901,540,2023-10-12 12:00:00-04:00,15.79,436.53,372.76,-0.002253944402704655,0.01297503175724971,0.6256308895511822,-396.68999999999994,-332.91999999999996
2023-10-12 13:00:00-04:00,39.83,39.84,39.48,39.5,194929.0,39.613,753,2023-10-12 13:00:00-04:00,17.28,432.44,369.05,-0.008534136546184845,0.013060918611259882,1.5697938955457182,-392.94,-329.55
2023-10-12 14:00:00-04:00,39.51,39.92,38.98,39.9,277909.0,39.466,1552,2023-10-12 14:00:00-04:00,17.39,432.97,369.02,0.010126582278481067,0.01330410898781931,2.227014274787353,-393.07000000000005,-329.12
2023-10-12 15:00:00-04:00,39.91,40.01,39.68,39.69,304914.0,39.834,1932,2023-10-12 15:00:00-04:00,16.79,433.7,369.85,-0.0052631578947368585,0.01327475895312635,2.178258209259637,-394.01,-330.16
2023-10-12 16:00:00-04:00,39.69,40.14,39.69,39.69,293678.0,39.691,10,2023-10-12 16:00:00-04:00,16.69,433.74,370.04,0.0,0.010576514007267715,1.8988675448751793,-394.05,-330.35
2023-10-12 17:00:00-04:00,39.69,39.69,39.69,39.69,0.0,39.69,0,2023-10-12 17:00:00-04:00,16.69,433.78,369.93,0.0,0.010576514007267715,0.0,-394.09,-330.24
2023-10-12 18:00:00-04:00,39.69,39.69,39.69,39.69,0.0,39.69,0,2023-10-12 18:00:00-04:00,16.69,433.81,370.04,0.0,0.0062061297462179255,0.0,-394.12,-330.35
2023-10-12 19:00:00-04:00,39.69,39.69,39.69,39.69,0.0,39.69,0,2023-10-12 19:00:00-04:00,16.69,433.97,370.22,0.0,0.006205065697697327,0.0,-394.28000000000003,-330.53000000000003
2023-10-13 06:00:00-04:00,39.16,39.16,39.16,39.16,100.0,39.16,1,2023-10-13 06:00:00-04:00,17.4,432.87,368.25,-0.013353489543965757,0.006850694564474958,0.0007923409157717836,-393.71000000000004,-329.09000000000003
2023-10-13 07:00:00-04:00,39.54,39.55,39.54,39.55,200.0,39.545,2,2023-10-13 07:00:00-04:00,17.32,433.53,368.8,0.00995914198161385,0.007061372636402499,0.00168762912999765,-393.97999999999996,-329.25
2023-10-13 08:00:00-04:00,39.55,39.55,39.55,39.55,0.0,39.55,0,2023-10-13 08:00:00-04:00,16.95,435.1,370.25,0.0,0.007011820775152848,0.0,-395.55,-330.7
2023-10-13 09:00:00-04:00,39.68,39.83,39.21,39.26,46521.0,39.483,267,2023-10-13 09:00:00-04:00,16.87,435.91,370.63,-0.007332490518331181,0.007123870393388201,0.44220453040779945,-396.65000000000003,-331.37
2023-10-13 10:00:00-04:00,39.26,39.39,38.46,38.62,240494.0,38.854,1406,2023-10-13 10:00:00-04:00,18.43,432.78,367.18,-0.016301579215486472,0.007832957773713794,2.3590100738619086,-394.15999999999997,-328.56
2023-10-13 11:00:00-04:00,38.64,38.67,38.23,38.33,247749.0,38.454,1540,2023-10-13 11:00:00-04:00,19.58,431.33,365.22,-0.007509062661833266,0.007862472444127204,2.3490754418934525,-393.0,-326.89000000000004
2023-10-13 12:00:00-04:00,38.32,38.79,38.32,38.63,131149.0,38.625,913,2023-10-13 12:00:00-04:00,19.49,432.1,366.31,0.00782676754500411,0.008193865935338596,1.1707740781590275,-393.47,-327.68
2023-10-13 13:00:00-04:00,38.63,38.64,38.25,38.41,114279.0,38.415,862,2023-10-13 13:00:00-04:00,19.83,431.4,365.18,-0.005695055656225856,0.008216182371108499,0.9706624310940858,-392.99,-326.77
2023-10-13 14:00:00-04:00,38.43,38.58,38.27,38.43,179394.0,38.418,1110,2023-10-13 14:00:00-04:00,19.54,431.56,365.51,0.0005206977349649922,0.007639480407342393,1.4161450673638691,-393.13,-327.08
2023-10-13 15:00:00-04:00,38.44,38.57,38.21,38.54,379834.0,38.447,2551,2023-10-13 15:00:00-04:00,19.3,431.55,365.25,0.002862347124642284,0.006893299380077589,2.6942135629239035,-393.01,-326.71
2023-10-13 16:00:00-04:00,38.52,38.52,38.52,38.52,205963.0,38.52,9,2023-10-13 16:00:00-04:00,19.32,430.93,365.22,-0.0005189413596262682,0.006878600796648852,1.463895521629566,-392.41,-326.70000000000005
2023-10-13 17:00:00-04:00,38.23,38.23,38.2,38.21,1618.0,38.218,4,2023-10-13 17:00:00-04:00,19.32,430.85,364.7,-0.008047767393561833,0.00701153763178343,0.011952188292026383,-392.64000000000004,-326.49
2023-10-13 18:00:00-04:00,38.21,38.21,38.21,38.21,0.0,38.21,0,2023-10-13 18:00:00-04:00,19.32,430.65,364.66,0.0,0.007028307778155039,0.0,-392.44,-326.45000000000005
2023-10-13 19:00:00-04:00,38.21,38.21,38.21,38.21,0.0,38.21,0,2023-10-13 19:00:00-04:00,19.32,430.45,364.39,0.0,0.0068720792982016245,0.0,-392.24,-326.18
2023-10-16 04:00:00-04:00,38.5,38.5,38.5,38.5,100.0,38.5,1,2023-10-16 04:00:00-04:00,19.04,432.34,365.6,0.007589636220884488,0.0066637854608692475,0.0009319694891828632,-393.84,-327.1
2023-10-16 05:00:00-04:00,38.5,38.5,38.5,38.5,0.0,38.5,0,2023-10-16 05:00:00-04:00,19.08,432.45,365.34,0.0,0.006622085350542926,0.0,-393.95,-326.84
2023-10-16 06:00:00-04:00,38.5,38.5,38.5,38.5,0.0,38.5,0,2023-10-16 06:00:00-04:00,18.9,432.73,365.5,0.0,0.006622085350542926,0.0,-394.23,-327.0
2023-10-16 07:00:00-04:00,38.5,38.5,38.5,38.5,0.0,38.5,0,2023-10-16 07:00:00-04:00,18.62,433.0,365.86,0.0,0.006622085350542926,0.0,-394.5,-327.36
2023-10-16 08:00:00-04:00,38.9,38.9,38.9,38.9,100.0,38.9,1,2023-10-16 08:00:00-04:00,18.47,433.88,366.55,0.010389610389610393,0.007133699476523862,0.0012924062730815683,-394.98,-327.65000000000003
2023-10-16 09:00:00-04:00,38.69,38.77,37.91,38.53,151889.0,38.283,888,2023-10-16 09:00:00-04:00,18.43,434.3,367.87,-0.009511568123393266,0.007377768049935548,1.7875708342405217,-395.77,-329.34000000000003
2023-10-16 10:00:00-04:00,38.55,39.29,38.37,39.13,118485.0,38.991,926,2023-10-16 10:00:00-04:00,17.54,436.82,369.81,0.015572281339216287,0.007748615956201814,1.303626686471098,-397.69,-330.68
2023-10-16 11:00:00-04:00,39.15,39.16,38.86,39.02,65422.0,39.01,591,2023-10-16 11:00:00-04:00,17.7,435.96,368.9,-0.0028111423460260854,0.007402324188152571,0.6948709955459302,-396.94,-329.88
2023-10-16 12:00:00-04:00,38.99,39.22,38.97,39.03,67167.0,39.117,585,2023-10-16 12:00:00-04:00,17.57,435.98,369.17,0.00025627883136847274,0.007403727216442909,0.688834374955132,-396.95000000000005,-330.14
2023-10-16 13:00:00-04:00,39.04,39.22,38.63,38.99,214373.0,38.862,1671,2023-10-16 13:00:00-04:00,17.39,436.46,369.82,-0.001024852677427579,0.007235878982904334,2.0242812141173627,-397.46999999999997,-330.83
2023-10-16 14:00:00-04:00,38.98,39.43,38.9,39.37,135815.0,39.181,1177,2023-10-16 14:00:00-04:00,17.23,436.51,370.03,0.009746088740702596,0.006516369219589264,1.3491531720720376,-397.14,-330.65999999999997
2023-10-16 15:00:00-04:00,39.39,39.39,38.77,38.91,435765.0,39.002,3067,2023-10-16 15:00:00-04:00,17.34,436.01,369.48,-0.011684023368046748,0.006860485622002367,3.959065174917426,-397.1,-330.57000000000005
2023-10-16 16:00:00-04:00,38.89,38.89,38.8,38.89,399737.0,38.89,10,2023-10-16 16:00:00-04:00,17.21,436.39,369.73,-0.0005140066820867872,0.00665973746460319,3.236814158718771,-397.5,-330.84000000000003
2023-10-16 17:00:00-04:00,38.89,38.89,38.89,38.89,0.0,38.89,0,2023-10-16 17:00:00-04:00,17.21,436.45,369.7,0.0,0.006507381557271934,0.0,-397.56,-330.81
2023-10-16 18:00:00-04:00,38.89,38.89,38.89,38.89,0.0,38.89,0,2023-10-16 18:00:00-04:00,17.21,435.93,369.31,0.0,0.006508930599718423,0.0,-397.04,-330.42
2023-10-16 19:00:00-04:00,38.89,38.89,38.89,38.89,0.0,38.89,0,2023-10-16 19:00:00-04:00,17.21,436.03,369.41,0.0,0.006488355990782703,0.0,-397.14,-330.52000000000004
2023-10-17 08:00:00-04:00,38.86,38.86,38.86,38.86,1171.0,38.86,2,2023-10-17 08:00:00-04:00,18.12,433.58,366.46,-0.0007714065312419693,0.006490630713502171,0.014714364159779648,-394.71999999999997,-327.59999999999997
2023-10-17 09:00:00-04:00,38.43,39.72,38.26,39.69,83273.0,39.301,439,2023-10-17 09:00:00-04:00,18.14,432.72,364.38,0.021358723623262854,0.007683224655549798,0.995316432169543,-393.03000000000003,-324.69
2023-10-17 10:00:00-04:00,39.67,40.1,39.53,40.04,137694.0,39.862,1068,2023-10-17 10:00:00-04:00,17.76,435.14,367.31,0.008818342151675429,0.007818490040238265,1.520648087152283,-395.09999999999997,-327.27
2023-10-17 11:00:00-04:00,40.05,40.25,39.92,39.99,169781.0,40.05,1187,2023-10-17 11:00:00-04:00,17.25,437.27,369.04,-0.0012487512487511232,0.00784336521071918,1.7142911955540565,-397.28,-329.05
2023-10-17 12:00:00-04:00,40.0,40.07,39.78,39.93,127177.0,39.967,1008,2023-10-17 12:00:00-04:00,17.3,436.79,369.07,-0.0015003750937735427,0.007784365367541832,1.206699341366483,-396.86,-329.14
2023-10-17 13:00:00-04:00,39.93,40.01,39.72,39.73,89535.0,39.915,739,2023-10-17 13:00:00-04:00,18.2,434.87,367.38,-0.0050087653393439124,0.007926418120564618,0.8149235636556924,-395.14,-327.65
2023-10-17 14:00:00-04:00,39.74,40.0,39.7,39.82,97131.0,39.877,785,2023-10-17 14:00:00-04:00,18.27,434.58,367.13,0.002265290712308188,0.007918482595511686,0.8466364351507835,-394.76,-327.31
2023-10-17 15:00:00-04:00,39.82,39.82,39.44,39.66,514423.0,39.58,3181,2023-10-17 15:00:00-04:00,17.79,436.09,368.26,-0.0040180813661477854,0.008014714956562087,3.662757953361733,-396.42999999999995,-328.6
2023-10-17 16:00:00-04:00,39.66,39.66,39.55,39.64,439646.0,39.64,10,2023-10-17 16:00:00-04:00,17.88,435.81,368.28,-0.0005042864346948006,0.0077455497652635106,2.7067764532625063,-396.17,-328.64
2023-10-17 17:00:00-04:00,39.64,39.64,39.64,39.64,0.0,39.64,0,2023-10-17 17:00:00-04:00,17.88,435.7,368.15,0.0,0.007349946772821283,0.0,-396.06,-328.51
2023-10-17 18:00:00-04:00,39.18,39.18,39.18,39.18,100.0,39.18,1,2023-10-17 18:00:00-04:00,17.88,435.5,367.99,-0.011604439959636781,0.007109211340996407,0.0006715443168883322,-396.32,-328.81
2023-10-17 19:00:00-04:00,39.18,39.18,39.18,39.18,0.0,39.18,0,2023-10-17 19:00:00-04:00,17.88,435.06,367.52,0.0,0.007076595760162836,0.0,-395.88,-328.34
2023-10-18 09:00:00-04:00,39.3,39.98,39.29,39.68,101412.0,39.75,696,2023-10-18 09:00:00-04:00,18.4,433.99,366.5,0.012761613067891808,0.007611453484786217,0.6882311803091449,-394.31,-326.82
2023-10-18 10:00:00-04:00,39.71,39.71,39.02,39.02,142935.0,39.422,875,2023-10-18 10:00:00-04:00,19.18,432.55,364.95,-0.016633064516128893,0.008555770119054836,0.9941246941937234,-393.53000000000003,-325.93
2023-10-18 11:00:00-04:00,39.02,39.42,38.87,39.32,81506.0,39.183,626,2023-10-18 11:00:00-04:00,19.26,432.51,365.62,0.007688364941055736,0.00844498249774617,0.5777932474765054,-393.19,-326.3
2023-10-18 12:00:00-04:00,39.3,39.5,38.95,38.96,126089.0,39.23,836,2023-10-18 12:00:00-04:00,19.72,431.53,364.66,-0.00915564598168872,0.008278625234235108,1.0040491955359312,-392.57,-325.70000000000005
2023-10-18 13:00:00-04:00,38.96,39.17,38.81,39.03,108770.0,38.965,790,2023-10-18 13:00:00-04:00,19.16,432.49,365.26,0.0017967145790553918,0.008285775089381782,0.9796261713386619,-393.46000000000004,-326.23
2023-10-18 14:00:00-04:00,39.02,39.05,38.68,38.74,87289.0,38.851,689,2023-10-18 14:00:00-04:00,19.65,431.21,364.01,-0.007430181911350253,0.008460521549528248,0.7564260992091622,-392.46999999999997,-325.27
2023-10-18 15:00:00-04:00,38.74,39.0,38.63,38.94,325869.0,38.848,2221,2023-10-18 15:00:00-04:00,19.6,430.25,363.09,0.005162622612286949,0.008543981867617362,2.4745149690504333,-391.31,-324.15
2023-10-18 16:00:00-04:00,38.95,38.95,38.95,38.95,132798.0,38.95,8,2023-10-18 16:00:00-04:00,19.22,430.73,364.0,0.00025680534155125834,0.008544018487676107,0.9600090219074032,-391.78000000000003,-325.05
2023-10-18 17:00:00-04:00,39.61,39.62,39.61,39.61,100.0,39.613,1,2023-10-18 17:00:00-04:00,19.22,430.7,363.95,0.0169448010269575,0.009329878214933236,0.0007231892065457302,-391.09,-324.34
2023-10-18 18:00:00-04:00,39.61,39.61,39.61,39.61,0.0,39.61,0,2023-10-18 18:00:00-04:00,19.22,430.1,363.27,0.0,0.00800490335735046,0.0,-390.49,-323.65999999999997
2023-10-18 19:00:00-04:00,39.61,39.62,39.61,39.61,0.0,39.61,0,2023-10-18 19:00:00-04:00,19.22,430.4,363.44,0.0,0.007727589750962339,0.0,-390.78999999999996,-323.83
2023-10-19 07:00:00-04:00,38.95,38.95,38.95,38.95,250.0,38.95,2,2023-10-19 07:00:00-04:00,19.71,429.86,363.54,-0.016662458975006178,0.008531773678719712,0.0021052365654328576,-390.91,-324.59000000000003
2023-10-19 08:00:00-04:00,38.88,38.88,38.88,38.88,648.0,38.88,1,2023-10-19 08:00:00-04:00,19.16,431.15,364.72,-0.0017971758664955262,0.008532431509058927,0.005763839998292195,-392.27,-325.84000000000003
2023-10-19 09:00:00-04:00,39.25,39.58,38.78,38.9,32574.0,39.102,218,2023-10-19 09:00:00-04:00,19.07,430.74,364.09,0.0005144032921808872,0.008495270837942456,0.29727041258658293,-391.84000000000003,-325.19
2023-10-19 10:00:00-04:00,38.93,39.4,38.75,38.94,115854.0,39.0,840,2023-10-19 10:00:00-04:00,19.76,428.94,363.04,0.0010282776349614942,0.008474565292108625,1.0483277329439982,-390.0,-324.1
2023-10-19 11:00:00-04:00,38.93,39.49,38.69,39.39,157285.0,38.994,861,2023-10-19 11:00:00-04:00,19.41,430.0,363.57,0.011556240369799742,0.00889571666439336,1.6975109612141652,-390.61,-324.18
2023-10-19 12:00:00-04:00,39.37,39.68,38.87,39.1,95020.0,39.289,765,2023-10-19 12:00:00-04:00,18.96,431.04,364.03,-0.007362274689007298,0.00903493519902033,1.2597953329766876,-391.94,-324.92999999999995
2023-10-19 13:00:00-04:00,39.12,39.48,38.97,39.17,97119.0,39.215,803,2023-10-19 13:00:00-04:00,19.57,429.47,362.5,0.0017902813299233156,0.009050535544422318,1.2097398011233058,-390.3,-323.33
2023-10-19 14:00:00-04:00,39.16,39.22,38.72,38.8,105513.0,38.927,853,2023-10-19 14:00:00-04:00,20.83,426.95,360.13,-0.009446004595353719,0.008923854237741816,1.23332657327658,-388.15,-321.33
2023-10-19 15:00:00-04:00,38.8,38.88,38.45,38.53,360145.0,38.625,2662,2023-10-19 15:00:00-04:00,20.82,426.43,359.94,-0.006958762886597802,0.009040312807191093,3.4776861068301295,-387.9,-321.40999999999997
2023-10-19 16:00:00-04:00,38.54,39.18,37.95,37.95,132925.0,38.54,21,2023-10-19 16:00:00-04:00,21.4,425.92,359.04,-0.015053205294575656,0.008983970833005906,1.2643334320957593,-387.97,-321.09000000000003
2023-10-19 17:00:00-04:00,38.54,38.54,38.08,38.08,256000.0,38.538,3,2023-10-19 17:00:00-04:00,21.4,425.72,359.0,0.003425559947298984,0.008386261261568499,2.310725829672428,-387.64000000000004,-320.92
2023-10-19 18:00:00-04:00,38.08,38.08,38.08,38.08,0.0,38.08,0,2023-10-19 18:00:00-04:00,21.4,425.6,358.66,0.0,0.008130413961846506,0.0,-387.52000000000004,-320.58000000000004
2023-10-19 19:00:00-04:00,38.08,38.09,38.08,38.08,0.0,38.08,0,2023-10-19 19:00:00-04:00,21.4,425.75,358.89,0.0,0.007936230787308129,0.0,-387.67,-320.81
2023-10-20 09:00:00-04:00,38.34,38.56,37.82,38.35,97410.0,38.175,469,2023-10-20 09:00:00-04:00,21.19,425.09,358.89,0.007090336134453867,0.008124378559437416,0.9756615463048609,-386.73999999999995,-320.53999999999996
2023-10-20 10:00:00-04:00,38.3,38.5,37.39,37.44,210281.0,37.843,1298,2023-10-20 10:00:00-04:00,21.83,422.41,355.13,-0.023728813559322104,0.009517464971326947,1.9839786092119458,-384.97,-317.69
2023-10-20 11:00:00-04:00,37.42,38.25,37.42,38.21,224076.0,37.704,1503,2023-10-20 11:00:00-04:00,20.93,423.39,356.18,0.020566239316239354,0.010654169571269696,2.2207752435829966,-385.18,-317.97
2023-10-20 12:00:00-04:00,38.23,38.24,37.74,38.18,132806.0,37.959,953,2023-10-20 12:00:00-04:00,20.67,424.27,357.33,-0.0007851347814707976,0.010650804474153324,1.3162101599301488,-386.09,-319.15
2023-10-20 13:00:00-04:00,38.17,38.22,37.93,38.0,104923.0,38.082,855,2023-10-20 13:00:00-04:00,20.68,424.22,357.44,-0.004714510214772094,0.009803622691730914,0.9885205073041682,-386.22,-319.44
2023-10-20 14:00:00-04:00,38.0,38.02,37.55,37.72,107986.0,37.714,884,2023-10-20 14:00:00-04:00,21.06,422.62,355.74,-0.00736842105263158,0.009861725365779197,0.9681304814608114,-384.9,-318.02
2023-10-20 15:00:00-04:00,37.72,37.8,37.52,37.58,331690.0,37.634,2702,2023-10-20 15:00:00-04:00,21.36,421.21,354.62,-0.003711558854718966,0.009849192919816499,2.588794948692783,-383.63,-317.04
2023-10-20 16:00:00-04:00,37.58,37.58,37.58,37.58,177493.0,37.58,6,2023-10-20 16:00:00-04:00,21.71,420.9,354.34,0.0,0.009283864304195031,1.2956885085781613,-383.32,-316.76
2023-10-20 17:00:00-04:00,37.58,37.58,37.58,37.58,0.0,37.58,0,2023-10-20 17:00:00-04:00,21.71,420.85,354.21,0.0,0.009292054334809539,0.0,-383.27000000000004,-316.63
2023-10-20 18:00:00-04:00,37.58,37.58,37.58,37.58,0.0,37.58,0,2023-10-20 18:00:00-04:00,21.71,420.85,354.17,0.0,0.009286435312023337,0.0,-383.27000000000004,-316.59000000000003
2023-10-20 19:00:00-04:00,37.4,37.4,37.4,37.4,100.0,37.4,1,2023-10-20 19:00:00-04:00,21.71,420.6,353.96,-0.0047897817988291624,0.009288140356392464,0.0007719706712902563,-383.20000000000005,-316.56
2023-10-23 05:00:00-04:00,37.09,37.09,37.0,37.0,3491.0,37.064,12,2023-10-23 05:00:00-04:00,22.96,418.19,351.62,-0.010695187165775333,0.008906931198191359,0.028650238122789783,-381.19,-314.62
2023-10-23 06:00:00-04:00,37.0,37.0,37.0,37.0,0.0,37.0,0,2023-10-23 06:00:00-04:00,22.62,419.13,352.58,0.0,0.008873014667464837,0.0,-382.13,-315.58
2023-10-23 07:00:00-04:00,37.37,37.37,37.15,37.2,5330.0,37.202,7,2023-10-23 07:00:00-04:00,22.33,419.46,353.02,0.005405405405405572,0.009005541892431891,0.04737421944751705,-382.26,-315.82
2023-10-23 08:00:00-04:00,37.2,37.38,37.2,37.38,25100.0,37.201,10,2023-10-23 08:00:00-04:00,22.13,419.52,353.35,0.004838709677419395,0.008995303044271909,0.23136242047492897,-382.14,-315.97
2023-10-23 09:00:00-04:00,37.2,37.92,36.83,37.71,113373.0,37.288,532,2023-10-23 09:00:00-04:00,22.05,420.64,354.06,0.008828250401283988,0.009211079822486564,1.1791361758600176,-382.93,-316.35
2023-10-23 10:00:00-04:00,37.7,38.23,37.52,37.88,139323.0,37.965,850,2023-10-23 10:00:00-04:00,20.87,421.41,355.61,0.004508088040307667,0.00866664490313006,1.4442241090670482,-383.53000000000003,-317.73
2023-10-23 11:00:00-04:00,37.88,38.08,37.81,37.9,120384.0,37.937,779,2023-10-23 11:00:00-04:00,19.95,422.83,357.0,0.000527983104540608,0.008629511140446864,1.342248654506775,-384.93,-319.1
2023-10-23 12:00:00-04:00,37.88,38.15,37.77,38.15,59167.0,37.923,533,2023-10-23 12:00:00-04:00,19.51,424.41,359.21,0.006596306068601621,0.008762641190002857,0.6386307545928537,-386.26000000000005,-321.06
2023-10-23 13:00:00-04:00,38.18,38.23,37.81,37.82,72017.0,38.018,559,2023-10-23 13:00:00-04:00,19.77,422.96,357.94,-0.008650065530799389,0.008980087455540273,0.7482480064417257,-385.14,-320.12
2023-10-23 14:00:00-04:00,37.81,37.93,37.71,37.76,100849.0,37.817,777,2023-10-23 14:00:00-04:00,19.88,422.75,357.46,-0.0015864621893179054,0.008812072265778695,1.045940419697478,-384.99,-319.7
2023-10-23 15:00:00-04:00,37.77,37.84,37.49,37.62,269300.0,37.623,1993,2023-10-23 15:00:00-04:00,20.55,420.45,355.67,-0.00370762711864403,0.0070172585011160134,2.7100625538389704,-382.83,-318.05
2023-10-23 16:00:00-04:00,37.62,37.64,37.21,37.64,118615.0,37.639,10,2023-10-23 16:00:00-04:00,20.37,421.41,356.7,0.0005316321105794941,0.005147213129885439,1.2605562218277135,-383.77000000000004,-319.06
2023-10-23 17:00:00-04:00,37.64,37.64,37.64,37.64,0.0,37.64,0,2023-10-23 17:00:00-04:00,20.37,421.51,356.7,0.0,0.0051498330534197265,0.0,-383.87,-319.06
2023-10-23 18:00:00-04:00,37.64,37.64,37.64,37.64,0.0,37.64,0,2023-10-23 18:00:00-04:00,20.37,421.58,356.65,0.0,0.005063549776069121,0.0,-383.94,-319.01
2023-10-23 19:00:00-04:00,37.64,37.64,37.64,37.64,0.0,37.64,0,2023-10-23 19:00:00-04:00,20.37,421.81,357.05,0.0,0.0047956966301305574,0.0,-384.17,-319.41
2023-10-24 07:00:00-04:00,37.94,38.0,37.94,38.0,422.0,37.972,2,2023-10-24 07:00:00-04:00,19.72,423.05,358.26,0.009564293304994642,0.005172758466532082,0.007004358636440591,-385.05,-320.26
2023-10-24 08:00:00-04:00,38.02,38.02,38.02,38.02,400.0,38.02,1,2023-10-24 08:00:00-04:00,19.66,423.17,358.06,0.000526315789473708,0.005171052160426353,0.007783077837588568,-385.15000000000003,-320.04
2023-10-24 09:00:00-04:00,38.18,38.95,38.03,38.26,98736.0,38.426,590,2023-10-24 09:00:00-04:00,19.68,423.84,358.7,0.006312467122566945,0.005323237155772937,1.7528028851232063,-385.58,-320.44
2023-10-24 10:00:00-04:00,38.3,38.47,38.09,38.36,111956.0,38.299,963,2023-10-24 10:00:00-04:00,19.3,424.19,359.15,0.00261369576581294,0.0053317837060725595,1.8078369852805227,-385.83,-320.78999999999996
2023-10-24 11:00:00-04:00,38.34,38.43,37.9,38.04,97659.0,38.161,812,2023-10-24 11:00:00-04:00,19.46,423.27,358.54,-0.008342022940563076,0.005589200317538203,1.4618275876005333,-385.22999999999996,-320.5
